timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:52:52.088160,1625,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:52:52.088387,1626,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:52:52.088580,1627,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:52.683981,1619,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:52:52.684403,1620,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:52:52.684635,1621,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:52:52.684794,1622,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:52:52.684995,1623,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:52:52.685220,1624,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:52:52.685397,1625,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:52:52.685548,1626,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:52:52.685706,1627,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:52:52.685863,1628,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:52.686008,1629,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:52:53.574284,1629,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:53.574851,1630,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:53.575171,1631,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:53.575395,1632,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:52:53.575575,1633,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:52:53.575747,1634,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:52:53.575896,1635,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:52:53.576103,1636,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:52:53.576315,1637,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:52:53.576498,1638,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:52:54.299906,1630,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:54.300109,1631,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:54.300219,1632,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:52:54.300305,1633,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:52:54.300362,1634,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:52:54.300405,1635,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:52:54.300445,1636,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:52:54.300482,1637,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:52:54.300527,1638,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:52:54.300571,1639,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:52:54.300654,1640,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:52:55.204686,1640,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:52:55.204829,1641,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:52:55.204882,1642,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:52:55.204918,1643,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:52:55.204948,1644,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:52:55.204975,1645,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:52:55.205007,1646,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:52:55.205044,1647,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:52:55.205082,1648,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:52:55.205120,1649,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:52:55.644198,1641,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:52:55.644464,1642,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:52:55.644601,1643,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:52:55.644706,1644,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:52:55.644806,1645,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:52:55.644902,1646,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:52:55.644998,1647,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:52:55.645098,1648,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:52:55.645240,1649,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:52:55.645373,1650,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:52:55.645491,1651,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:52:56.594348,1651,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:52:56.594667,1652,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:52:56.594727,1653,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:52:56.594762,1654,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:52:56.594792,1655,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:52:56.594821,1656,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:52:56.594856,1657,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:56.594899,1658,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:56.594943,1659,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:56.594981,1660,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:56.974404,1652,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:52:56.974684,1653,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:52:56.974848,1654,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:52:56.974983,1655,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:52:56.975120,1656,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:52:56.975254,1657,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:52:56.975406,1658,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:56.975546,1659,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:56.975693,1660,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:56.975881,1661,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:56.976034,1662,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:58.409287,1663,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:58.409554,1664,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:58.409694,1665,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:58.409809,1666,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:58.409912,1667,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:58.410007,1668,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:58.410101,1669,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:58.410247,1670,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:58.410562,1671,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:58.410833,1672,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:58.411070,1673,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:59.344290,1673,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.344720,1674,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.344935,1675,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:59.345082,1676,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.345242,1677,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.345403,1678,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.345536,1679,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.345734,1680,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.345902,1681,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.346058,1682,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.894241,1674,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.894437,1675,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.894544,1676,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:52:59.894624,1677,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.894688,1678,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.894749,1679,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.894808,1680,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:52:59.894867,1681,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.894954,1682,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.895038,1683,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:52:59.895116,1684,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:53:00.889040,1684,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:00.889354,1685,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:00.889526,1686,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:00.889688,1687,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:00.889823,1688,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:00.889949,1689,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:00.890055,1690,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:00.890166,1691,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:00.890309,1692,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:00.890427,1693,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:01.334268,1685,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:01.334523,1686,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:01.334659,1687,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:01.334794,1688,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:01.334914,1689,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:01.335029,1690,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:01.335137,1691,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:01.335238,1692,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:01.335363,1693,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:01.335484,1694,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:01.335602,1695,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:02.314239,1695,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:02.314378,1696,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:02.314601,1697,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:53:02.314653,1698,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:02.314692,1699,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:02.314727,1700,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:53:02.314760,1701,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:53:02.314803,1702,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:53:02.314844,1703,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:53:02.314887,1704,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:02.814250,1696,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:02.814410,1697,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:02.814738,1698,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:53:02.814804,1699,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:02.814843,1700,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:02.814879,1701,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:53:02.814911,1702,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:53:02.814945,1703,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:53:02.814983,1704,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:53:02.815021,1705,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:02.815058,1706,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:03.859197,1706,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:03.859344,1707,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:03.859400,1708,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:03.859438,1709,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:03.859473,1710,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:03.859579,1711,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:03.859660,1712,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:03.859747,1713,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:03.859834,1714,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:03.859927,1715,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:04.349039,1707,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:04.349233,1708,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:04.349323,1709,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:04.349409,1710,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:04.349456,1711,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:04.349498,1712,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:04.349540,1713,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:04.349581,1714,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:04.349629,1715,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:04.349677,1716,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:04.349723,1717,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.289078,1717,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.289623,1718,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.289952,1719,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:53:05.290123,1720,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.290265,1721,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:05.290534,1722,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:05.290702,1723,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.290945,1724,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.291223,1725,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:05.291455,1726,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:05.829335,1718,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.829635,1719,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.829787,1720,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:53:05.829916,1721,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.830052,1722,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:05.830189,1723,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:05.830333,1724,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.830467,1725,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:05.830609,1726,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:05.830754,1727,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:05.830893,1728,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:07.235170,1729,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:07.236005,1730,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:07.236456,1731,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:07.236745,1732,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:07.236967,1733,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:07.237198,1734,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:53:07.237442,1735,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:07.237915,1736,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:53:07.238314,1737,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:53:07.238669,1738,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:53:07.239016,1739,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:53:08.174238,1739,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:53:08.174501,1740,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:08.174841,1741,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:08.175012,1742,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:08.175098,1743,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:53:08.175151,1744,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:53:08.175195,1745,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:08.175324,1746,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:08.175545,1747,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:08.175718,1748,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:53:08.654052,1740,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:53:08.654353,1741,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:08.654490,1742,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:08.654596,1743,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:08.654696,1744,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:53:08.654925,1745,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:53:08.655051,1746,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:08.655165,1747,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:08.655308,1748,3.6,0.099,0.35640000000000005,25.0,50.0
2025-07-09T23:53:08.655470,1749,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:53:08.655595,1750,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:09.604174,1750,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:09.604455,1751,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:09.604613,1752,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:09.604660,1753,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:09.604697,1754,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:09.604726,1755,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:53:09.604754,1756,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:53:09.604790,1757,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:09.604828,1758,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:09.604865,1759,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:10.092266,1751,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:10.092430,1752,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:10.092488,1753,3.6,0.096,0.3456,25.0,50.0
2025-07-09T23:53:10.092526,1754,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:10.092561,1755,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:10.092594,1756,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:53:10.092626,1757,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:53:10.092658,1758,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:10.092735,1759,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:10.092806,1760,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:10.092859,1761,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:11.032426,1761,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:11.032860,1762,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.033100,1763,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.033347,1764,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.033548,1765,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.033734,1766,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.033921,1767,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.034018,1768,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:53:11.034314,1769,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.034499,1770,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.499582,1762,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:11.499942,1763,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.500048,1764,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.500115,1765,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.500189,1766,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.500256,1767,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.500335,1768,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.500401,1769,3.6,0.089,0.3204,25.0,50.0
2025-07-09T23:53:11.500477,1770,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:11.500552,1771,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:11.500625,1772,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:12.454723,1772,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:12.455172,1773,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:12.455472,1774,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:12.455656,1775,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:12.455842,1776,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:12.456004,1777,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:12.456148,1778,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:12.456319,1779,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:12.456522,1780,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:12.456698,1781,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:53:13.037171,1773,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:13.037347,1774,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:13.037404,1775,3.6,0.09,0.324,25.0,50.0
2025-07-09T23:53:13.037442,1776,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:13.037475,1777,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:13.037507,1778,3.6,0.091,0.3276,25.0,50.0
2025-07-09T23:53:13.037539,1779,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:13.037571,1780,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:13.037607,1781,3.6,0.092,0.3312,25.0,50.0
2025-07-09T23:53:13.037644,1782,3.6,0.093,0.3348,25.0,50.0
2025-07-09T23:53:13.037681,1783,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:13.942309,1783,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:13.942756,1784,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:13.942976,1785,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:13.943130,1786,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:13.943268,1787,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:13.943405,1788,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:13.943514,1789,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:13.943660,1790,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:13.943815,1791,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:53:13.943966,1792,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:53:14.329621,1784,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:14.330009,1785,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:14.330261,1786,3.6,0.094,0.33840000000000003,25.0,50.0
2025-07-09T23:53:14.330438,1787,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:14.330585,1788,3.6,0.095,0.342,25.0,50.0
2025-07-09T23:53:14.330739,1789,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:14.330875,1790,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:14.331005,1791,3.6,0.097,0.3492,25.0,50.0
2025-07-09T23:53:14.331202,1792,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:53:14.331436,1793,3.6,0.098,0.3528,25.0,50.0
2025-07-09T23:53:14.331698,1794,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:15.694645,1795,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:15.695166,1796,3.6,0.1,0.36000000000000004,25.0,50.0
2025-07-09T23:53:15.695372,1797,3.6,0.101,0.36360000000000003,25.0,50.0
2025-07-09T23:53:15.695502,1798,3.6,0.102,0.36719999999999997,25.0,50.0
2025-07-09T23:53:15.695623,1799,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:53:15.695770,1800,3.6,0.103,0.37079999999999996,25.0,50.0
2025-07-09T23:53:15.695907,1801,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:53:15.696028,1802,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:53:15.696177,1803,3.6,0.104,0.3744,25.0,50.0
2025-07-09T23:53:15.696356,1804,3.6,0.105,0.378,25.0,50.0
2025-07-09T23:53:15.696500,1805,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:53:17.329656,1806,3.6,0.107,0.3852,25.0,50.0
2025-07-09T23:53:17.329779,1807,3.6,0.106,0.3816,25.0,50.0
2025-07-09T23:53:17.329828,1808,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:17.329866,1809,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:17.329894,1810,3.6,0.108,0.3888,25.0,50.0
2025-07-09T23:53:17.329926,1811,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:17.329954,1812,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:17.329990,1813,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:17.330022,1814,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:17.330053,1815,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:17.330083,1816,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.219700,1816,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:53:18.219835,1817,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.222129,1818,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:53:18.222478,1819,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.222668,1820,3.6,0.109,0.3924,25.0,50.0
2025-07-09T23:53:18.222823,1821,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.222989,1822,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.223167,1823,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.223327,1824,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.223473,1825,3.6,0.11,0.396,25.0,50.0
2025-07-09T23:53:18.899472,1817,3.6,0.111,0.3996,25.0,50.0
2025-07-09T23:53:18.899870,1818,3.6,0.11,0.396,25.0,50.0
