timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:08:37.735227,1400,23.262,0.102,2.372724,25.0,50.0
2025-07-10T00:08:37.735410,1401,23.277,0.103,2.397531,25.0,50.0
2025-07-10T00:08:37.735584,1402,23.276,0.105,2.44398,25.0,50.0
2025-07-10T00:08:37.735730,1403,23.277,0.104,2.420808,25.0,50.0
2025-07-10T00:08:37.735906,1404,23.283,0.105,2.444715,25.0,50.0
2025-07-10T00:08:37.736113,1405,23.275,0.106,2.4671499999999997,25.0,50.0
2025-07-10T00:08:37.736306,1406,23.285,0.106,2.46821,25.0,50.0
2025-07-10T00:08:37.736496,1407,23.287,0.108,2.514996,25.0,50.0
2025-07-10T00:08:37.736650,1408,23.292,0.107,2.492244,25.0,50.0
2025-07-10T00:08:37.736825,1409,23.302,0.108,2.516616,25.0,50.0
2025-07-10T00:08:39.109633,1410,23.296,0.109,2.5392639999999997,25.0,50.0
2025-07-10T00:08:39.109915,1411,23.295,0.109,2.539155,25.0,50.0
2025-07-10T00:08:39.110083,1412,23.31,0.109,2.54079,25.0,50.0
2025-07-10T00:08:39.110215,1413,23.297,0.109,2.539373,25.0,50.0
2025-07-10T00:08:39.110350,1414,23.307,0.109,2.540463,25.0,50.0
2025-07-10T00:08:39.110482,1415,23.311,0.109,2.540899,25.0,50.0
2025-07-10T00:08:39.110611,1416,23.306,0.109,2.5403540000000002,25.0,50.0
2025-07-10T00:08:39.110746,1417,23.325,0.109,2.5424249999999997,25.0,50.0
2025-07-10T00:08:39.110917,1418,23.318,0.11,2.5649800000000003,25.0,50.0
2025-07-10T00:08:39.111099,1419,23.315,0.11,2.5646500000000003,25.0,50.0
2025-07-10T00:08:39.111267,1420,23.321,0.111,2.5886310000000003,25.0,50.0
2025-07-10T00:08:40.571598,1421,23.335,0.111,2.590185,25.0,50.0
2025-07-10T00:08:40.571920,1422,23.329,0.109,2.5428610000000003,25.0,50.0
2025-07-10T00:08:40.572095,1423,23.327,0.111,2.589297,25.0,50.0
2025-07-10T00:08:40.572234,1424,23.333,0.109,2.543297,25.0,50.0
2025-07-10T00:08:40.572372,1425,23.346,0.11,2.56806,25.0,50.0
2025-07-10T00:08:40.572500,1426,23.343,0.109,2.544387,25.0,50.0
2025-07-10T00:08:40.572650,1427,23.337,0.108,2.520396,25.0,50.0
2025-07-10T00:08:40.572805,1428,23.338,0.109,2.543842,25.0,50.0
2025-07-10T00:08:40.572957,1429,23.337,0.108,2.520396,25.0,50.0
2025-07-10T00:08:40.573099,1430,23.348,0.109,2.5449319999999997,25.0,50.0
2025-07-10T00:08:40.573265,1431,23.356,0.108,2.5224480000000002,25.0,50.0
2025-07-10T00:08:41.469701,1431,23.347,0.106,2.4747820000000003,25.0,50.0
2025-07-10T00:08:41.469840,1432,23.352,0.106,2.475312,25.0,50.0
2025-07-10T00:08:41.469891,1433,23.342,0.107,2.497594,25.0,50.0
2025-07-10T00:08:41.469923,1434,23.34,0.105,2.4507,25.0,50.0
2025-07-10T00:08:41.469952,1435,23.349,0.106,2.474994,25.0,50.0
2025-07-10T00:08:41.469980,1436,23.358,0.105,2.45259,25.0,50.0
2025-07-10T00:08:41.470006,1437,23.341,0.105,2.450805,25.0,50.0
2025-07-10T00:08:41.470049,1438,23.358,0.103,2.405874,25.0,50.0
2025-07-10T00:08:41.470090,1439,23.354,0.103,2.405462,25.0,50.0
2025-07-10T00:08:41.470124,1440,23.353,0.102,2.382006,25.0,50.0
2025-07-10T00:08:41.924132,1432,23.347,0.106,2.4747820000000003,25.0,50.0
2025-07-10T00:08:41.924493,1433,23.352,0.106,2.475312,25.0,50.0
2025-07-10T00:08:41.924781,1434,23.342,0.107,2.497594,25.0,50.0
2025-07-10T00:08:41.924985,1435,23.34,0.105,2.4507,25.0,50.0
2025-07-10T00:08:41.925175,1436,23.349,0.106,2.474994,25.0,50.0
2025-07-10T00:08:41.925364,1437,23.358,0.105,2.45259,25.0,50.0
2025-07-10T00:08:41.925561,1438,23.341,0.105,2.450805,25.0,50.0
2025-07-10T00:08:41.925735,1439,23.358,0.103,2.405874,25.0,50.0
2025-07-10T00:08:41.925892,1440,23.354,0.103,2.405462,25.0,50.0
2025-07-10T00:08:41.926077,1441,23.353,0.102,2.382006,25.0,50.0
2025-07-10T00:08:41.926282,1442,23.349,0.102,2.381598,25.0,50.0
2025-07-10T00:08:42.872413,1442,23.342,0.102,2.3808839999999996,25.0,50.0
2025-07-10T00:08:42.872862,1443,23.343,0.102,2.380986,25.0,50.0
2025-07-10T00:08:42.873181,1444,23.351,0.1,2.3351,25.0,50.0
2025-07-10T00:08:42.873528,1445,23.334,0.1,2.3334,25.0,50.0
2025-07-10T00:08:42.873775,1446,23.345,0.098,2.28781,25.0,50.0
2025-07-10T00:08:42.873999,1447,23.33,0.099,2.30967,25.0,50.0
2025-07-10T00:08:42.874226,1448,23.335,0.097,2.2634950000000003,25.0,50.0
2025-07-10T00:08:42.874484,1449,23.335,0.098,2.28683,25.0,50.0
2025-07-10T00:08:42.874736,1450,23.33,0.097,2.26301,25.0,50.0
2025-07-10T00:08:42.874978,1451,23.322,0.096,2.238912,25.0,50.0
2025-07-10T00:08:43.439099,1443,23.342,0.102,2.3808839999999996,25.0,50.0
2025-07-10T00:08:43.439585,1444,23.343,0.102,2.380986,25.0,50.0
2025-07-10T00:08:43.439797,1445,23.351,0.1,2.3351,25.0,50.0
2025-07-10T00:08:43.439933,1446,23.334,0.1,2.3334,25.0,50.0
2025-07-10T00:08:43.440065,1447,23.345,0.098,2.28781,25.0,50.0
2025-07-10T00:08:43.440197,1448,23.33,0.099,2.30967,25.0,50.0
2025-07-10T00:08:43.440340,1449,23.335,0.097,2.2634950000000003,25.0,50.0
2025-07-10T00:08:43.440473,1450,23.335,0.098,2.28683,25.0,50.0
2025-07-10T00:08:43.440613,1451,23.33,0.097,2.26301,25.0,50.0
2025-07-10T00:08:43.440754,1452,23.322,0.096,2.238912,25.0,50.0
2025-07-10T00:08:43.440895,1453,23.323,0.095,2.215685,25.0,50.0
2025-07-10T00:08:44.324234,1453,23.313,0.095,2.214735,25.0,50.0
2025-07-10T00:08:44.324880,1454,23.315,0.094,2.1916100000000003,25.0,50.0
2025-07-10T00:08:44.326223,1455,23.308,0.095,2.21426,25.0,50.0
2025-07-10T00:08:44.326468,1456,23.311,0.094,2.191234,25.0,50.0
2025-07-10T00:08:44.326712,1457,23.318,0.093,2.168574,25.0,50.0
2025-07-10T00:08:44.326917,1458,23.31,0.092,2.14452,25.0,50.0
2025-07-10T00:08:44.327119,1459,23.298,0.092,2.1434159999999998,25.0,50.0
2025-07-10T00:08:44.327338,1460,23.302,0.092,2.143784,25.0,50.0
2025-07-10T00:08:44.327598,1461,23.302,0.091,2.120482,25.0,50.0
2025-07-10T00:08:44.327841,1462,23.302,0.091,2.120482,25.0,50.0
2025-07-10T00:08:44.787221,1454,23.313,0.095,2.214735,25.0,50.0
2025-07-10T00:08:44.787561,1455,23.315,0.094,2.1916100000000003,25.0,50.0
2025-07-10T00:08:44.787781,1456,23.308,0.095,2.21426,25.0,50.0
2025-07-10T00:08:44.787950,1457,23.311,0.094,2.191234,25.0,50.0
2025-07-10T00:08:44.788118,1458,23.318,0.093,2.168574,25.0,50.0
2025-07-10T00:08:44.788284,1459,23.31,0.092,2.14452,25.0,50.0
2025-07-10T00:08:44.788454,1460,23.298,0.092,2.1434159999999998,25.0,50.0
2025-07-10T00:08:44.788631,1461,23.302,0.092,2.143784,25.0,50.0
2025-07-10T00:08:44.788820,1462,23.302,0.091,2.120482,25.0,50.0
2025-07-10T00:08:44.788979,1463,23.302,0.091,2.120482,25.0,50.0
2025-07-10T00:08:44.789165,1464,23.298,0.091,2.1201179999999997,25.0,50.0
2025-07-10T00:08:45.739240,1464,23.295,0.09,2.09655,25.0,50.0
2025-07-10T00:08:45.739658,1465,23.276,0.09,2.09484,25.0,50.0
2025-07-10T00:08:45.739893,1466,23.281,0.09,2.09529,25.0,50.0
2025-07-10T00:08:45.740053,1467,23.278,0.09,2.09502,25.0,50.0
2025-07-10T00:08:45.740211,1468,23.275,0.091,2.118025,25.0,50.0
2025-07-10T00:08:45.740369,1469,23.267,0.09,2.09403,25.0,50.0
2025-07-10T00:08:45.740513,1470,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:08:45.740667,1471,23.27,0.09,2.0943,25.0,50.0
2025-07-10T00:08:45.740826,1472,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:08:45.740977,1473,23.259,0.09,2.09331,25.0,50.0
2025-07-10T00:08:46.232573,1465,23.295,0.09,2.09655,25.0,50.0
2025-07-10T00:08:46.233359,1466,23.276,0.09,2.09484,25.0,50.0
2025-07-10T00:08:46.233835,1467,23.281,0.09,2.09529,25.0,50.0
2025-07-10T00:08:46.234324,1468,23.278,0.09,2.09502,25.0,50.0
2025-07-10T00:08:46.234728,1469,23.275,0.091,2.118025,25.0,50.0
2025-07-10T00:08:46.235683,1470,23.267,0.09,2.09403,25.0,50.0
2025-07-10T00:08:46.235898,1471,23.269,0.09,2.09421,25.0,50.0
2025-07-10T00:08:46.236073,1472,23.27,0.09,2.0943,25.0,50.0
2025-07-10T00:08:46.236358,1473,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:08:46.236645,1474,23.259,0.09,2.09331,25.0,50.0
2025-07-10T00:08:46.236918,1475,23.268,0.09,2.09412,25.0,50.0
2025-07-10T00:08:47.179318,1475,23.259,0.091,2.116569,25.0,50.0
2025-07-10T00:08:47.179703,1476,23.252,0.091,2.115932,25.0,50.0
2025-07-10T00:08:47.179966,1477,23.253,0.091,2.1160229999999998,25.0,50.0
2025-07-10T00:08:47.180176,1478,23.258,0.092,2.139736,25.0,50.0
2025-07-10T00:08:47.180388,1479,23.248,0.091,2.115568,25.0,50.0
2025-07-10T00:08:47.180590,1480,23.246,0.093,2.1618779999999997,25.0,50.0
2025-07-10T00:08:47.180787,1481,23.258,0.093,2.162994,25.0,50.0
2025-07-10T00:08:47.180992,1482,23.248,0.094,2.185312,25.0,50.0
2025-07-10T00:08:47.181240,1483,23.256,0.093,2.162808,25.0,50.0
2025-07-10T00:08:47.181477,1484,23.243,0.094,2.1848419999999997,25.0,50.0
2025-07-10T00:08:47.761010,1476,23.259,0.091,2.116569,25.0,50.0
2025-07-10T00:08:47.761488,1477,23.252,0.091,2.115932,25.0,50.0
2025-07-10T00:08:47.761773,1478,23.253,0.091,2.1160229999999998,25.0,50.0
2025-07-10T00:08:47.761970,1479,23.258,0.092,2.139736,25.0,50.0
2025-07-10T00:08:47.762120,1480,23.248,0.091,2.115568,25.0,50.0
2025-07-10T00:08:47.762278,1481,23.246,0.093,2.1618779999999997,25.0,50.0
2025-07-10T00:08:47.762457,1482,23.258,0.093,2.162994,25.0,50.0
2025-07-10T00:08:47.762620,1483,23.248,0.094,2.185312,25.0,50.0
2025-07-10T00:08:47.762845,1484,23.256,0.093,2.162808,25.0,50.0
2025-07-10T00:08:47.763069,1485,23.243,0.094,2.1848419999999997,25.0,50.0
2025-07-10T00:08:47.763328,1486,23.251,0.095,2.208845,25.0,50.0
2025-07-10T00:08:48.656003,1486,23.26,0.094,2.18644,25.0,50.0
2025-07-10T00:08:48.656355,1487,23.243,0.096,2.231328,25.0,50.0
2025-07-10T00:08:48.656555,1488,23.26,0.096,2.2329600000000003,25.0,50.0
2025-07-10T00:08:48.656707,1489,23.258,0.096,2.232768,25.0,50.0
2025-07-10T00:08:48.656850,1490,23.244,0.097,2.254668,25.0,50.0
2025-07-10T00:08:48.656995,1491,23.256,0.099,2.302344,25.0,50.0
2025-07-10T00:08:48.657147,1492,23.246,0.099,2.301354,25.0,50.0
2025-07-10T00:08:48.657411,1493,23.253,0.1,2.3253,25.0,50.0
2025-07-10T00:08:48.657696,1494,23.248,0.1,2.3248,25.0,50.0
2025-07-10T00:08:48.657926,1495,23.262,0.101,2.3494620000000004,25.0,50.0
2025-07-10T00:08:49.311607,1487,23.26,0.094,2.18644,25.0,50.0
2025-07-10T00:08:49.312178,1488,23.243,0.096,2.231328,25.0,50.0
2025-07-10T00:08:49.312432,1489,23.26,0.096,2.2329600000000003,25.0,50.0
2025-07-10T00:08:49.312734,1490,23.258,0.096,2.232768,25.0,50.0
2025-07-10T00:08:49.313021,1491,23.244,0.097,2.254668,25.0,50.0
2025-07-10T00:08:49.313226,1492,23.256,0.099,2.302344,25.0,50.0
2025-07-10T00:08:49.313422,1493,23.246,0.099,2.301354,25.0,50.0
2025-07-10T00:08:49.313572,1494,23.253,0.1,2.3253,25.0,50.0
2025-07-10T00:08:49.313720,1495,23.248,0.1,2.3248,25.0,50.0
2025-07-10T00:08:49.313907,1496,23.262,0.101,2.3494620000000004,25.0,50.0
2025-07-10T00:08:49.314082,1497,23.256,0.1,2.3256,25.0,50.0
2025-07-10T00:08:50.241735,1497,23.268,0.101,2.3500680000000003,25.0,50.0
2025-07-10T00:08:50.242119,1498,23.259,0.101,2.349159,25.0,50.0
2025-07-10T00:08:50.242335,1499,23.271,0.103,2.396913,25.0,50.0
2025-07-10T00:08:50.242543,1500,23.279,0.103,2.397737,25.0,50.0
2025-07-10T00:08:50.242683,1501,23.28,0.103,2.39784,25.0,50.0
2025-07-10T00:08:50.242819,1502,23.273,0.105,2.4436649999999998,25.0,50.0
2025-07-10T00:08:50.242961,1503,23.281,0.105,2.444505,25.0,50.0
2025-07-10T00:08:50.243102,1504,23.276,0.105,2.44398,25.0,50.0
2025-07-10T00:08:50.243230,1505,23.276,0.106,2.467256,25.0,50.0
2025-07-10T00:08:50.243455,1506,23.286,0.107,2.4916020000000003,25.0,50.0
2025-07-10T00:08:50.771165,1498,23.268,0.101,2.3500680000000003,25.0,50.0
2025-07-10T00:08:50.771514,1499,23.259,0.101,2.349159,25.0,50.0
2025-07-10T00:08:50.771756,1500,23.271,0.103,2.396913,25.0,50.0
2025-07-10T00:08:50.771969,1501,23.279,0.103,2.397737,25.0,50.0
2025-07-10T00:08:50.772204,1502,23.28,0.103,2.39784,25.0,50.0
2025-07-10T00:08:50.772425,1503,23.273,0.105,2.4436649999999998,25.0,50.0
2025-07-10T00:08:50.772630,1504,23.281,0.105,2.444505,25.0,50.0
2025-07-10T00:08:50.772832,1505,23.276,0.105,2.44398,25.0,50.0
2025-07-10T00:08:50.773055,1506,23.276,0.106,2.467256,25.0,50.0
2025-07-10T00:08:50.773306,1507,23.286,0.107,2.4916020000000003,25.0,50.0
2025-07-10T00:08:50.773530,1508,23.287,0.107,2.4917089999999997,25.0,50.0
2025-07-10T00:08:51.674135,1508,23.295,0.108,2.51586,25.0,50.0
2025-07-10T00:08:51.674410,1509,23.298,0.107,2.492886,25.0,50.0
2025-07-10T00:08:51.674545,1510,23.308,0.108,2.517264,25.0,50.0
2025-07-10T00:08:51.674652,1511,23.302,0.108,2.516616,25.0,50.0
2025-07-10T00:08:51.674753,1512,23.313,0.11,2.5644299999999998,25.0,50.0
2025-07-10T00:08:51.674881,1513,23.301,0.11,2.56311,25.0,50.0
2025-07-10T00:08:51.675025,1514,23.319,0.109,2.541771,25.0,50.0
2025-07-10T00:08:51.675166,1515,23.319,0.111,2.588409,25.0,50.0
2025-07-10T00:08:51.675289,1516,23.314,0.111,2.587854,25.0,50.0
2025-07-10T00:08:51.675435,1517,23.33,0.11,2.5663,25.0,50.0
2025-07-10T00:08:52.254186,1509,23.295,0.108,2.51586,25.0,50.0
2025-07-10T00:08:52.254436,1510,23.298,0.107,2.492886,25.0,50.0
2025-07-10T00:08:52.254616,1511,23.308,0.108,2.517264,25.0,50.0
2025-07-10T00:08:52.254681,1512,23.302,0.108,2.516616,25.0,50.0
2025-07-10T00:08:52.254738,1513,23.313,0.11,2.5644299999999998,25.0,50.0
2025-07-10T00:08:52.254799,1514,23.301,0.11,2.56311,25.0,50.0
2025-07-10T00:08:52.254856,1515,23.319,0.109,2.541771,25.0,50.0
2025-07-10T00:08:52.254909,1516,23.319,0.111,2.588409,25.0,50.0
2025-07-10T00:08:52.254974,1517,23.314,0.111,2.587854,25.0,50.0
2025-07-10T00:08:52.255040,1518,23.33,0.11,2.5663,25.0,50.0
2025-07-10T00:08:52.255101,1519,23.328,0.109,2.542752,25.0,50.0
2025-07-10T00:08:53.824152,1520,23.317,0.109,2.541553,25.0,50.0
2025-07-10T00:08:53.824431,1521,23.32,0.111,2.58852,25.0,50.0
2025-07-10T00:08:53.824573,1522,23.325,0.11,2.56575,25.0,50.0
2025-07-10T00:08:53.824628,1523,23.332,0.11,2.56652,25.0,50.0
2025-07-10T00:08:53.824665,1524,23.345,0.111,2.591295,25.0,50.0
2025-07-10T00:08:53.824700,1525,23.336,0.109,2.543624,25.0,50.0
2025-07-10T00:08:53.824733,1526,23.334,0.108,2.520072,25.0,50.0
2025-07-10T00:08:53.824766,1527,23.344,0.108,2.5211520000000003,25.0,50.0
2025-07-10T00:08:53.824810,1528,23.354,0.108,2.522232,25.0,50.0
2025-07-10T00:08:53.824852,1529,23.355,0.108,2.52234,25.0,50.0
2025-07-10T00:08:53.824892,1530,23.349,0.108,2.521692,25.0,50.0
2025-07-10T00:08:55.429315,1531,23.352,0.107,2.4986639999999998,25.0,50.0
2025-07-10T00:08:55.429747,1532,23.342,0.108,2.520936,25.0,50.0
2025-07-10T00:08:55.430003,1533,23.357,0.107,2.499199,25.0,50.0
2025-07-10T00:08:55.430201,1534,23.347,0.107,2.498129,25.0,50.0
2025-07-10T00:08:55.430429,1535,23.354,0.106,2.475524,25.0,50.0
2025-07-10T00:08:55.430634,1536,23.34,0.105,2.4507,25.0,50.0
2025-07-10T00:08:55.430845,1537,23.34,0.105,2.4507,25.0,50.0
2025-07-10T00:08:55.431018,1538,23.347,0.104,2.4280880000000002,25.0,50.0
2025-07-10T00:08:55.431248,1539,23.347,0.104,2.4280880000000002,25.0,50.0
2025-07-10T00:08:55.431518,1540,23.357,0.104,2.429128,25.0,50.0
2025-07-10T00:08:55.431710,1541,23.341,0.103,2.404123,25.0,50.0
2025-07-10T00:09:21.958456,1542,23.352,0.101,2.358552,25.0,50.0
2025-07-10T00:09:21.958687,1543,23.339,0.101,2.357239,25.0,50.0
2025-07-10T00:09:21.959430,1544,23.344,0.101,2.3577440000000003,25.0,50.0
2025-07-10T00:09:21.959562,1545,23.349,0.1,2.3349,25.0,50.0
2025-07-10T00:09:21.959614,1546,23.339,0.1,2.3339,25.0,50.0
2025-07-10T00:09:21.959666,1547,23.347,0.1,2.3347,25.0,50.0
2025-07-10T00:09:21.959703,1548,23.338,0.098,2.2871240000000004,25.0,50.0
2025-07-10T00:09:21.959746,1549,23.336,0.098,2.286928,25.0,50.0
2025-07-10T00:09:21.960202,1550,23.341,0.096,2.240736,25.0,50.0
2025-07-10T00:09:21.960585,1551,23.335,0.097,2.2634950000000003,25.0,50.0
2025-07-10T00:09:21.960899,1552,23.322,0.095,2.2155899999999997,25.0,50.0
