timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T10:53:04.129638,2068,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:04.196353,2069,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:04.196680,2070,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:04.658557,2070,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:04.741528,2071,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:04.741706,2072,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:05.284748,2072,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:05.346453,2073,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:05.346657,2074,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:05.983944,2074,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:06.080624,2074,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:06.501284,2075,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:06.714913,2076,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:06.715060,2077,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:07.152267,2077,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:07.659614,2078,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:07.766603,2079,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:07.767098,2080,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:07.856516,2080,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:07.950217,2081,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:07.950579,2082,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:08.080761,2082,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:08.590267,2082,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:09.874787,2083,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:09.971423,2084,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:09.971713,2085,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:10.276643,2085,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:10.881575,2086,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:10.881939,2087,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:11.308499,2087,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:11.438360,2087,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:12.509151,2088,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:12.765960,2089,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:12.851296,2090,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:12.851717,2091,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:13.597291,2091,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:13.684364,2092,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:13.684576,2093,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:13.751269,2093,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:13.864079,2093,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:13.971307,2094,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:14.043830,2095,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:14.044020,2096,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:15.373619,2096,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:15.883827,2097,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:15.884124,2098,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:16.373559,2098,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:16.503595,2099,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:16.503806,2100,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:16.712159,2100,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:16.883489,2101,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:16.883625,2102,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:16.953644,2102,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:17.066597,2102,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.009679,2103,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.089535,2104,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.089965,2105,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.164506,2105,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.226349,2106,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.226795,2107,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.310439,2107,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.531537,2109,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.532214,2110,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.533347,2111,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.604295,2110,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.694198,2111,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.694592,2112,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.934346,2113,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:20.934840,2114,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.166561,2114,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.210431,2114,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.348534,2116,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.349028,2117,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.446573,2117,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.583202,2118,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.583465,2119,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.785024,2119,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.831302,2119,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:21.893480,2120,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.021468,2120,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.218059,2121,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.218385,2122,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.366609,2122,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.446336,2123,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.446860,2124,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.516621,2124,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.606557,2125,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.607125,2126,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.705953,2126,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.793216,2126,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.863826,2127,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.921337,2128,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.921737,2129,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:22.986709,2129,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.078685,2130,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.079242,2131,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.204455,2131,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.265566,2131,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.326388,2132,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.459341,2133,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.459748,2134,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.621688,2134,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.718494,2135,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.718910,2136,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.789540,2136,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.869979,2137,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.870601,2138,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:23.934553,2138,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.164377,2139,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.164573,2140,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.431126,2140,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.432540,2141,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.432680,2142,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.596733,2143,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.597090,2144,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.661736,2144,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.812529,2144,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:24.926748,2145,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.054894,2146,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.055195,2147,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.124725,2147,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.196442,2147,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.351697,2149,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.352231,2150,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.516723,2150,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.581596,2151,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.720750,2152,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.721166,2153,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:25.965541,2153,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.031534,2153,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.106138,2154,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.171787,2154,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.294299,2155,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.326415,2156,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.327129,2157,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.452116,2157,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.474008,2157,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.568320,2158,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.650005,2159,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.650411,2160,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.749004,2160,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.986592,2161,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:26.986928,2162,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.311276,2162,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.364191,2163,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.364498,2164,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.449980,2164,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.524677,2165,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.525203,2166,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.766004,2167,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.766357,2168,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.904431,2168,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.988453,2169,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:27.988746,2170,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.126460,2171,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.126770,2172,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.191628,2172,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.343907,2173,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.344228,2174,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.570061,2174,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.619403,2175,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.619553,2176,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.701528,2176,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.776565,2177,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.776727,2178,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:28.924448,2178,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.076553,2180,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.076932,2181,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.142778,2181,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.226139,2181,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.307096,2182,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.371349,2183,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.371536,2184,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.451564,2184,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.595834,2185,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.595989,2186,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.803886,2186,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.966662,2187,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:29.967014,2188,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.051694,2188,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.129466,2189,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.129611,2190,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.196542,2190,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.372725,2190,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.639224,2191,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.640680,2191,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.742048,2192,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.792270,2192,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.856581,2193,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.928466,2194,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:30.928845,2195,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:31.193237,2195,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:31.301748,2196,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
2025-07-18T10:53:31.301959,2197,160.5,250.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,1233.9360000000001,861.356
