timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T01:06:08.460269,25299,63.266,0.102,6.453131999999999,25.0,50.0
2025-07-10T01:06:08.460398,25300,63.26,0.104,6.579039999999999,25.0,50.0
2025-07-10T01:06:08.460447,25301,63.274,0.104,6.580496,25.0,50.0
2025-07-10T01:06:08.460479,25302,63.27,0.103,6.5168099999999995,25.0,50.0
2025-07-10T01:06:08.460508,25303,63.27,0.106,6.70662,25.0,50.0
2025-07-10T01:06:08.460536,25304,63.279,0.105,6.6442950000000005,25.0,50.0
2025-07-10T01:06:08.460564,25305,63.274,0.105,6.64377,25.0,50.0
2025-07-10T01:06:08.460591,25306,63.281,0.107,6.7710669999999995,25.0,50.0
2025-07-10T01:06:08.460622,25307,63.295,0.106,6.70927,25.0,50.0
2025-07-10T01:06:08.460655,25308,63.3,0.107,6.7730999999999995,25.0,50.0
2025-07-10T01:06:08.460688,25309,63.287,0.108,6.834995999999999,25.0,50.0
2025-07-10T01:06:09.455189,25309,63.292,0.108,6.835536,25.0,50.0
2025-07-10T01:06:09.455319,25310,63.294,0.108,6.835751999999999,25.0,50.0
2025-07-10T01:06:09.455370,25311,63.305,0.109,6.900245,25.0,50.0
2025-07-10T01:06:09.455402,25312,63.301,0.109,6.899809,25.0,50.0
2025-07-10T01:06:09.455440,25313,63.312,0.109,6.901008,25.0,50.0
2025-07-10T01:06:09.455481,25314,63.316,0.11,6.96476,25.0,50.0
2025-07-10T01:06:09.455517,25315,63.32,0.11,6.9652,25.0,50.0
2025-07-10T01:06:09.455556,25316,63.32,0.109,6.90188,25.0,50.0
2025-07-10T01:06:09.455595,25317,63.322,0.11,6.96542,25.0,50.0
2025-07-10T01:06:09.455782,25318,63.328,0.109,6.902752,25.0,50.0
2025-07-10T01:06:09.955037,25310,63.292,0.108,6.835536,25.0,50.0
2025-07-10T01:06:09.955327,25311,63.294,0.108,6.835751999999999,25.0,50.0
2025-07-10T01:06:09.955477,25312,63.305,0.109,6.900245,25.0,50.0
2025-07-10T01:06:09.955589,25313,63.301,0.109,6.899809,25.0,50.0
2025-07-10T01:06:09.955687,25314,63.312,0.109,6.901008,25.0,50.0
2025-07-10T01:06:09.955806,25315,63.316,0.11,6.96476,25.0,50.0
2025-07-10T01:06:09.955942,25316,63.32,0.11,6.9652,25.0,50.0
2025-07-10T01:06:09.956130,25317,63.32,0.109,6.90188,25.0,50.0
2025-07-10T01:06:09.956298,25318,63.322,0.11,6.96542,25.0,50.0
2025-07-10T01:06:09.956444,25319,63.328,0.109,6.902752,25.0,50.0
2025-07-10T01:06:09.956598,25320,63.323,0.11,6.96553,25.0,50.0
2025-07-10T01:06:10.990036,25320,63.32,0.11,6.9652,25.0,50.0
2025-07-10T01:06:10.990177,25321,63.341,0.11,6.96751,25.0,50.0
2025-07-10T01:06:10.990228,25322,63.337,0.109,6.903733,25.0,50.0
2025-07-10T01:06:10.990274,25323,63.339,0.11,6.96729,25.0,50.0
2025-07-10T01:06:10.990303,25324,63.328,0.11,6.966080000000001,25.0,50.0
2025-07-10T01:06:10.990333,25325,63.342,0.109,6.904278,25.0,50.0
2025-07-10T01:06:10.990360,25326,63.342,0.108,6.840936,25.0,50.0
2025-07-10T01:06:10.990392,25327,63.335,0.108,6.84018,25.0,50.0
2025-07-10T01:06:10.990424,25328,63.355,0.108,6.842339999999999,25.0,50.0
2025-07-10T01:06:10.990456,25329,63.35,0.108,6.8418,25.0,50.0
2025-07-10T01:06:12.215158,25322,63.32,0.11,6.9652,25.0,50.0
2025-07-10T01:06:12.215406,25323,63.341,0.11,6.96751,25.0,50.0
2025-07-10T01:06:12.215524,25324,63.337,0.109,6.903733,25.0,50.0
2025-07-10T01:06:12.215601,25325,63.339,0.11,6.96729,25.0,50.0
2025-07-10T01:06:12.215704,25326,63.328,0.11,6.966080000000001,25.0,50.0
2025-07-10T01:06:12.215809,25327,63.342,0.109,6.904278,25.0,50.0
2025-07-10T01:06:12.215892,25328,63.342,0.108,6.840936,25.0,50.0
2025-07-10T01:06:12.215968,25329,63.335,0.108,6.84018,25.0,50.0
2025-07-10T01:06:12.216037,25330,63.355,0.108,6.842339999999999,25.0,50.0
2025-07-10T01:06:12.216123,25331,63.35,0.108,6.8418,25.0,50.0
2025-07-10T01:06:12.216210,25332,63.342,0.108,6.840936,25.0,50.0
2025-07-10T01:06:12.216309,25333,63.358,0.107,6.779305999999999,25.0,50.0
2025-07-10T01:06:13.135128,25332,63.344,0.106,6.7144639999999995,25.0,50.0
2025-07-10T01:06:13.135583,25333,63.359,0.107,6.779413,25.0,50.0
2025-07-10T01:06:13.135884,25334,63.346,0.107,6.778021999999999,25.0,50.0
2025-07-10T01:06:13.136127,25335,63.358,0.105,6.652589999999999,25.0,50.0
2025-07-10T01:06:13.136328,25336,63.345,0.105,6.651224999999999,25.0,50.0
2025-07-10T01:06:13.136473,25337,63.357,0.104,6.589128,25.0,50.0
2025-07-10T01:06:13.136610,25338,63.353,0.104,6.588712,25.0,50.0
2025-07-10T01:06:13.136823,25339,63.348,0.104,6.588191999999999,25.0,50.0
2025-07-10T01:06:13.137064,25340,63.354,0.102,6.462108,25.0,50.0
2025-07-10T01:06:13.137332,25341,63.349,0.101,6.398249,25.0,50.0
2025-07-10T01:06:13.715151,25333,63.344,0.106,6.7144639999999995,25.0,50.0
2025-07-10T01:06:13.715681,25334,63.359,0.107,6.779413,25.0,50.0
2025-07-10T01:06:13.715910,25335,63.346,0.107,6.778021999999999,25.0,50.0
2025-07-10T01:06:13.716045,25336,63.358,0.105,6.652589999999999,25.0,50.0
2025-07-10T01:06:13.716180,25337,63.345,0.105,6.651224999999999,25.0,50.0
2025-07-10T01:06:13.716419,25338,63.357,0.104,6.589128,25.0,50.0
2025-07-10T01:06:13.716570,25339,63.353,0.104,6.588712,25.0,50.0
2025-07-10T01:06:13.716712,25340,63.348,0.104,6.588191999999999,25.0,50.0
2025-07-10T01:06:13.716874,25341,63.354,0.102,6.462108,25.0,50.0
2025-07-10T01:06:13.717020,25342,63.349,0.101,6.398249,25.0,50.0
2025-07-10T01:06:13.717185,25343,63.349,0.102,6.4615979999999995,25.0,50.0
2025-07-10T01:06:14.615078,25343,63.351,0.1,6.335100000000001,25.0,50.0
2025-07-10T01:06:14.617669,25344,63.347,0.099,6.271353,25.0,50.0
2025-07-10T01:06:14.617775,25345,63.34,0.1,6.3340000000000005,25.0,50.0
2025-07-10T01:06:14.617845,25346,63.342,0.098,6.207516,25.0,50.0
2025-07-10T01:06:14.617888,25347,63.328,0.098,6.206144,25.0,50.0
2025-07-10T01:06:14.617924,25348,63.327,0.097,6.142719,25.0,50.0
2025-07-10T01:06:14.617957,25349,63.337,0.098,6.207026000000001,25.0,50.0
2025-07-10T01:06:14.618007,25350,63.33,0.096,6.07968,25.0,50.0
2025-07-10T01:06:14.618053,25351,63.333,0.097,6.143301,25.0,50.0
2025-07-10T01:06:14.618098,25352,63.322,0.096,6.078912000000001,25.0,50.0
2025-07-10T01:06:15.150075,25344,63.351,0.1,6.335100000000001,25.0,50.0
2025-07-10T01:06:15.150358,25345,63.347,0.099,6.271353,25.0,50.0
2025-07-10T01:06:15.150424,25346,63.34,0.1,6.3340000000000005,25.0,50.0
2025-07-10T01:06:15.150463,25347,63.342,0.098,6.207516,25.0,50.0
2025-07-10T01:06:15.150497,25348,63.328,0.098,6.206144,25.0,50.0
2025-07-10T01:06:15.150531,25349,63.327,0.097,6.142719,25.0,50.0
2025-07-10T01:06:15.150562,25350,63.337,0.098,6.207026000000001,25.0,50.0
2025-07-10T01:06:15.150593,25351,63.33,0.096,6.07968,25.0,50.0
2025-07-10T01:06:15.150633,25352,63.333,0.097,6.143301,25.0,50.0
2025-07-10T01:06:15.150682,25353,63.322,0.096,6.078912000000001,25.0,50.0
2025-07-10T01:06:15.150727,25354,63.323,0.094,5.952362,25.0,50.0
2025-07-10T01:06:16.055028,25354,63.324,0.094,5.952456,25.0,50.0
2025-07-10T01:06:16.055211,25355,63.316,0.094,5.951704,25.0,50.0
2025-07-10T01:06:16.055325,25356,63.314,0.094,5.951516,25.0,50.0
2025-07-10T01:06:16.055401,25357,63.308,0.092,5.824336,25.0,50.0
2025-07-10T01:06:16.055461,25358,63.315,0.092,5.82498,25.0,50.0
2025-07-10T01:06:16.055521,25359,63.309,0.092,5.824427999999999,25.0,50.0
2025-07-10T01:06:16.055586,25360,63.291,0.092,5.822772,25.0,50.0
2025-07-10T01:06:16.055653,25361,63.291,0.091,5.759480999999999,25.0,50.0
2025-07-10T01:06:16.055722,25362,63.284,0.092,5.822128,25.0,50.0
2025-07-10T01:06:16.055810,25363,63.299,0.09,5.69691,25.0,50.0
2025-07-10T01:06:16.704463,25355,63.324,0.094,5.952456,25.0,50.0
2025-07-10T01:06:16.704702,25356,63.316,0.094,5.951704,25.0,50.0
2025-07-10T01:06:16.704844,25357,63.314,0.094,5.951516,25.0,50.0
2025-07-10T01:06:16.704962,25358,63.308,0.092,5.824336,25.0,50.0
2025-07-10T01:06:16.705063,25359,63.315,0.092,5.82498,25.0,50.0
2025-07-10T01:06:16.705187,25360,63.309,0.092,5.824427999999999,25.0,50.0
2025-07-10T01:06:16.705299,25361,63.291,0.092,5.822772,25.0,50.0
2025-07-10T01:06:16.705399,25362,63.291,0.091,5.759480999999999,25.0,50.0
2025-07-10T01:06:16.705506,25363,63.284,0.092,5.822128,25.0,50.0
2025-07-10T01:06:16.705611,25364,63.299,0.09,5.69691,25.0,50.0
2025-07-10T01:06:16.705716,25365,63.292,0.091,5.759572,25.0,50.0
2025-07-10T01:06:17.654683,25365,63.276,0.091,5.758116,25.0,50.0
2025-07-10T01:06:17.654832,25366,63.278,0.089,5.631742,25.0,50.0
2025-07-10T01:06:17.654901,25367,63.27,0.09,5.6943,25.0,50.0
2025-07-10T01:06:17.654947,25368,63.283,0.09,5.69547,25.0,50.0
2025-07-10T01:06:17.654982,25369,63.278,0.09,5.6950199999999995,25.0,50.0
2025-07-10T01:06:17.655013,25370,63.278,0.091,5.758298,25.0,50.0
2025-07-10T01:06:17.655041,25371,63.265,0.09,5.693849999999999,25.0,50.0
2025-07-10T01:06:17.655095,25372,63.258,0.09,5.69322,25.0,50.0
2025-07-10T01:06:17.655140,25373,63.258,0.091,5.756478,25.0,50.0
2025-07-10T01:06:17.655178,25374,63.265,0.091,5.757115,25.0,50.0
2025-07-10T01:06:18.099556,25366,63.276,0.091,5.758116,25.0,50.0
2025-07-10T01:06:18.099758,25367,63.278,0.089,5.631742,25.0,50.0
2025-07-10T01:06:18.099846,25368,63.27,0.09,5.6943,25.0,50.0
2025-07-10T01:06:18.099897,25369,63.283,0.09,5.69547,25.0,50.0
2025-07-10T01:06:18.099939,25370,63.278,0.09,5.6950199999999995,25.0,50.0
2025-07-10T01:06:18.099982,25371,63.278,0.091,5.758298,25.0,50.0
2025-07-10T01:06:18.100022,25372,63.265,0.09,5.693849999999999,25.0,50.0
2025-07-10T01:06:18.100070,25373,63.258,0.09,5.69322,25.0,50.0
2025-07-10T01:06:18.100118,25374,63.258,0.091,5.756478,25.0,50.0
2025-07-10T01:06:18.100164,25375,63.265,0.091,5.757115,25.0,50.0
2025-07-10T01:06:18.100209,25376,63.254,0.09,5.69286,25.0,50.0
2025-07-10T01:06:19.284313,25376,63.252,0.091,5.7559320000000005,25.0,50.0
2025-07-10T01:06:19.284436,25377,63.263,0.09,5.69367,25.0,50.0
2025-07-10T01:06:19.284806,25378,63.253,0.091,5.756023,25.0,50.0
2025-07-10T01:06:19.284907,25379,63.258,0.093,5.882994,25.0,50.0
2025-07-10T01:06:19.284946,25380,63.243,0.092,5.8183560000000005,25.0,50.0
2025-07-10T01:06:19.284977,25381,63.244,0.094,5.944936,25.0,50.0
2025-07-10T01:06:19.285004,25382,63.255,0.093,5.882715,25.0,50.0
2025-07-10T01:06:19.285284,25383,63.246,0.093,5.881878,25.0,50.0
2025-07-10T01:06:19.285540,25384,63.258,0.094,5.946252,25.0,50.0
2025-07-10T01:06:19.285624,25385,63.256,0.095,6.00932,25.0,50.0
2025-07-10T01:06:19.784866,25377,63.252,0.091,5.7559320000000005,25.0,50.0
2025-07-10T01:06:19.785193,25378,63.263,0.09,5.69367,25.0,50.0
2025-07-10T01:06:19.785409,25379,63.253,0.091,5.756023,25.0,50.0
2025-07-10T01:06:19.785620,25380,63.258,0.093,5.882994,25.0,50.0
2025-07-10T01:06:19.785835,25381,63.243,0.092,5.8183560000000005,25.0,50.0
2025-07-10T01:06:19.786013,25382,63.244,0.094,5.944936,25.0,50.0
2025-07-10T01:06:19.786219,25383,63.255,0.093,5.882715,25.0,50.0
2025-07-10T01:06:19.786388,25384,63.246,0.093,5.881878,25.0,50.0
2025-07-10T01:06:19.786544,25385,63.258,0.094,5.946252,25.0,50.0
2025-07-10T01:06:19.786742,25386,63.256,0.095,6.00932,25.0,50.0
2025-07-10T01:06:19.786999,25387,63.247,0.096,6.071712,25.0,50.0
2025-07-10T01:06:20.834534,25387,63.242,0.095,6.0079899999999995,25.0,50.0
2025-07-10T01:06:20.834837,25388,63.259,0.097,6.136123,25.0,50.0
2025-07-10T01:06:20.835028,25389,63.245,0.097,6.134765,25.0,50.0
2025-07-10T01:06:20.835175,25390,63.258,0.098,6.1992840000000005,25.0,50.0
2025-07-10T01:06:20.835321,25391,63.263,0.099,6.263037,25.0,50.0
2025-07-10T01:06:20.835457,25392,63.25,0.099,6.26175,25.0,50.0
2025-07-10T01:06:20.835579,25393,63.255,0.098,6.19899,25.0,50.0
2025-07-10T01:06:20.835732,25394,63.254,0.101,6.388654,25.0,50.0
2025-07-10T01:06:20.835872,25395,63.259,0.101,6.389159,25.0,50.0
2025-07-10T01:06:20.836016,25396,63.271,0.101,6.390371000000001,25.0,50.0
2025-07-10T01:06:21.304664,25388,63.242,0.095,6.0079899999999995,25.0,50.0
2025-07-10T01:06:21.304912,25389,63.259,0.097,6.136123,25.0,50.0
2025-07-10T01:06:21.305059,25390,63.245,0.097,6.134765,25.0,50.0
2025-07-10T01:06:21.305200,25391,63.258,0.098,6.1992840000000005,25.0,50.0
2025-07-10T01:06:21.305321,25392,63.263,0.099,6.263037,25.0,50.0
2025-07-10T01:06:21.305449,25393,63.25,0.099,6.26175,25.0,50.0
2025-07-10T01:06:21.305567,25394,63.255,0.098,6.19899,25.0,50.0
2025-07-10T01:06:21.305694,25395,63.254,0.101,6.388654,25.0,50.0
2025-07-10T01:06:21.305824,25396,63.259,0.101,6.389159,25.0,50.0
2025-07-10T01:06:21.305944,25397,63.271,0.101,6.390371000000001,25.0,50.0
2025-07-10T01:06:21.306062,25398,63.255,0.103,6.515265,25.0,50.0
2025-07-10T01:06:22.199613,25398,63.259,0.102,6.452418,25.0,50.0
2025-07-10T01:06:22.199887,25399,63.27,0.103,6.5168099999999995,25.0,50.0
2025-07-10T01:06:22.200058,25400,63.269,0.104,6.579975999999999,25.0,50.0
2025-07-10T01:06:22.200185,25401,63.272,0.104,6.5802879999999995,25.0,50.0
2025-07-10T01:06:22.200314,25402,63.283,0.105,6.644715,25.0,50.0
2025-07-10T01:06:22.200437,25403,63.275,0.106,6.7071499999999995,25.0,50.0
2025-07-10T01:06:22.200559,25404,63.275,0.106,6.7071499999999995,25.0,50.0
2025-07-10T01:06:22.200745,25405,63.286,0.106,6.708316,25.0,50.0
2025-07-10T01:06:22.200917,25406,63.282,0.107,6.771173999999999,25.0,50.0
2025-07-10T01:06:22.201064,25407,63.29,0.107,6.77203,25.0,50.0
2025-07-10T01:06:22.856371,25399,63.259,0.102,6.452418,25.0,50.0
2025-07-10T01:06:22.856622,25400,63.27,0.103,6.5168099999999995,25.0,50.0
2025-07-10T01:06:22.856753,25401,63.269,0.104,6.579975999999999,25.0,50.0
2025-07-10T01:06:22.856874,25402,63.272,0.104,6.5802879999999995,25.0,50.0
2025-07-10T01:06:22.856992,25403,63.283,0.105,6.644715,25.0,50.0
2025-07-10T01:06:22.857108,25404,63.275,0.106,6.7071499999999995,25.0,50.0
2025-07-10T01:06:22.857261,25405,63.275,0.106,6.7071499999999995,25.0,50.0
2025-07-10T01:06:22.857380,25406,63.286,0.106,6.708316,25.0,50.0
2025-07-10T01:06:22.857505,25407,63.282,0.107,6.771173999999999,25.0,50.0
2025-07-10T01:06:22.857633,25408,63.29,0.107,6.77203,25.0,50.0
2025-07-10T01:06:22.857757,25409,63.286,0.108,6.834888,25.0,50.0
2025-07-10T01:06:23.791506,25409,63.291,0.108,6.835427999999999,25.0,50.0
2025-07-10T01:06:23.791635,25410,63.3,0.107,6.7730999999999995,25.0,50.0
2025-07-10T01:06:23.791688,25411,63.302,0.109,6.8999179999999996,25.0,50.0
2025-07-10T01:06:23.791722,25412,63.302,0.11,6.96322,25.0,50.0
2025-07-10T01:06:23.791751,25413,63.303,0.109,6.900027,25.0,50.0
2025-07-10T01:06:23.791778,25414,63.31,0.11,6.9641,25.0,50.0
2025-07-10T01:06:23.791804,25415,63.32,0.111,7.02852,25.0,50.0
2025-07-10T01:06:23.791839,25416,63.312,0.11,6.96432,25.0,50.0
2025-07-10T01:06:23.791875,25417,63.316,0.11,6.96476,25.0,50.0
2025-07-10T01:06:23.791911,25418,63.318,0.11,6.96498,25.0,50.0
2025-07-10T01:06:24.386350,25410,63.291,0.108,6.835427999999999,25.0,50.0
2025-07-10T01:06:24.386822,25411,63.3,0.107,6.7730999999999995,25.0,50.0
2025-07-10T01:06:24.387121,25412,63.302,0.109,6.8999179999999996,25.0,50.0
2025-07-10T01:06:24.387333,25413,63.302,0.11,6.96322,25.0,50.0
2025-07-10T01:06:24.387524,25414,63.303,0.109,6.900027,25.0,50.0
2025-07-10T01:06:24.387693,25415,63.31,0.11,6.9641,25.0,50.0
2025-07-10T01:06:24.387939,25416,63.32,0.111,7.02852,25.0,50.0
2025-07-10T01:06:24.388122,25417,63.312,0.11,6.96432,25.0,50.0
2025-07-10T01:06:24.388350,25418,63.316,0.11,6.96476,25.0,50.0
2025-07-10T01:06:24.388517,25419,63.318,0.11,6.96498,25.0,50.0
2025-07-10T01:06:24.388687,25420,63.322,0.11,6.96542,25.0,50.0
2025-07-10T01:06:25.341550,25420,63.321,0.111,7.028631,25.0,50.0
2025-07-10T01:06:25.341934,25421,63.336,0.11,6.96696,25.0,50.0
2025-07-10T01:06:25.342216,25422,63.332,0.11,6.96652,25.0,50.0
2025-07-10T01:06:25.342430,25423,63.339,0.109,6.903951,25.0,50.0
2025-07-10T01:06:25.342609,25424,63.337,0.11,6.9670700000000005,25.0,50.0
2025-07-10T01:06:25.342785,25425,63.334,0.11,6.966740000000001,25.0,50.0
2025-07-10T01:06:25.342935,25426,63.332,0.109,6.903188,25.0,50.0
2025-07-10T01:06:25.343094,25427,63.348,0.109,6.904932,25.0,50.0
2025-07-10T01:06:25.343277,25428,63.344,0.109,6.904496,25.0,50.0
2025-07-10T01:06:25.343463,25429,63.352,0.107,6.778663999999999,25.0,50.0
2025-07-10T01:06:25.696403,25421,63.321,0.111,7.028631,25.0,50.0
2025-07-10T01:06:25.696801,25422,63.336,0.11,6.96696,25.0,50.0
2025-07-10T01:06:25.697031,25423,63.332,0.11,6.96652,25.0,50.0
2025-07-10T01:06:25.697198,25424,63.339,0.109,6.903951,25.0,50.0
2025-07-10T01:06:25.697342,25425,63.337,0.11,6.9670700000000005,25.0,50.0
2025-07-10T01:06:25.697472,25426,63.334,0.11,6.966740000000001,25.0,50.0
2025-07-10T01:06:25.697606,25427,63.332,0.109,6.903188,25.0,50.0
2025-07-10T01:06:25.697738,25428,63.348,0.109,6.904932,25.0,50.0
2025-07-10T01:06:25.697877,25429,63.344,0.109,6.904496,25.0,50.0
2025-07-10T01:06:25.698038,25430,63.352,0.107,6.778663999999999,25.0,50.0
2025-07-10T01:06:25.698227,25431,63.344,0.107,6.777808,25.0,50.0
2025-07-10T01:06:26.656305,25431,63.353,0.108,6.842124,25.0,50.0
2025-07-10T01:06:26.656682,25432,63.355,0.106,6.715629999999999,25.0,50.0
2025-07-10T01:06:26.656846,25433,63.357,0.106,6.715841999999999,25.0,50.0
2025-07-10T01:06:26.656996,25434,63.351,0.105,6.651854999999999,25.0,50.0
2025-07-10T01:06:26.657161,25435,63.351,0.105,6.651854999999999,25.0,50.0
2025-07-10T01:06:26.657346,25436,63.35,0.104,6.5884,25.0,50.0
2025-07-10T01:06:26.657488,25437,63.355,0.105,6.6522749999999995,25.0,50.0
2025-07-10T01:06:26.657620,25438,63.356,0.103,6.525668,25.0,50.0
2025-07-10T01:06:26.657749,25439,63.356,0.104,6.589024,25.0,50.0
2025-07-10T01:06:26.657880,25440,63.35,0.103,6.525049999999999,25.0,50.0
2025-07-10T01:06:27.116399,25432,63.353,0.108,6.842124,25.0,50.0
2025-07-10T01:06:27.116688,25433,63.355,0.106,6.715629999999999,25.0,50.0
2025-07-10T01:06:27.116914,25434,63.357,0.106,6.715841999999999,25.0,50.0
2025-07-10T01:06:27.117167,25435,63.351,0.105,6.651854999999999,25.0,50.0
2025-07-10T01:06:27.117341,25436,63.351,0.105,6.651854999999999,25.0,50.0
2025-07-10T01:06:27.117499,25437,63.35,0.104,6.5884,25.0,50.0
2025-07-10T01:06:27.117654,25438,63.355,0.105,6.6522749999999995,25.0,50.0
2025-07-10T01:06:27.117869,25439,63.356,0.103,6.525668,25.0,50.0
2025-07-10T01:06:27.118056,25440,63.356,0.104,6.589024,25.0,50.0
2025-07-10T01:06:27.118254,25441,63.35,0.103,6.525049999999999,25.0,50.0
2025-07-10T01:06:27.118419,25442,63.348,0.102,6.4614959999999995,25.0,50.0
2025-07-10T01:06:28.001392,25442,63.337,0.101,6.397037000000001,25.0,50.0
2025-07-10T01:06:28.001586,25443,63.346,0.101,6.397946,25.0,50.0
2025-07-10T01:06:28.001693,25444,63.346,0.1,6.3346,25.0,50.0
2025-07-10T01:06:28.001757,25445,63.332,0.099,6.269868000000001,25.0,50.0
2025-07-10T01:06:28.001811,25446,63.334,0.1,6.333400000000001,25.0,50.0
2025-07-10T01:06:28.001863,25447,63.335,0.098,6.20683,25.0,50.0
2025-07-10T01:06:28.001917,25448,63.336,0.098,6.2069280000000004,25.0,50.0
2025-07-10T01:06:28.001994,25449,63.323,0.097,6.142331,25.0,50.0
2025-07-10T01:06:28.002064,25450,63.329,0.096,6.0795840000000005,25.0,50.0
2025-07-10T01:06:28.002138,25451,63.327,0.096,6.079392,25.0,50.0
2025-07-10T01:06:28.439551,25443,63.337,0.101,6.397037000000001,25.0,50.0
2025-07-10T01:06:28.439696,25444,63.346,0.101,6.397946,25.0,50.0
2025-07-10T01:06:28.439754,25445,63.346,0.1,6.3346,25.0,50.0
2025-07-10T01:06:28.439791,25446,63.332,0.099,6.269868000000001,25.0,50.0
2025-07-10T01:06:28.439824,25447,63.334,0.1,6.333400000000001,25.0,50.0
2025-07-10T01:06:28.439858,25448,63.335,0.098,6.20683,25.0,50.0
2025-07-10T01:06:28.439890,25449,63.336,0.098,6.2069280000000004,25.0,50.0
2025-07-10T01:06:28.439923,25450,63.323,0.097,6.142331,25.0,50.0
2025-07-10T01:06:28.439960,25451,63.329,0.096,6.0795840000000005,25.0,50.0
2025-07-10T01:06:28.439999,25452,63.327,0.096,6.079392,25.0,50.0
2025-07-10T01:06:28.440051,25453,63.314,0.094,5.951516,25.0,50.0
2025-07-10T01:06:29.419502,25453,63.314,0.096,6.078144,25.0,50.0
2025-07-10T01:06:29.419893,25454,63.319,0.095,6.015305000000001,25.0,50.0
2025-07-10T01:06:29.420129,25455,63.311,0.094,5.951234,25.0,50.0
2025-07-10T01:06:29.420324,25456,63.321,0.093,5.888853,25.0,50.0
2025-07-10T01:06:29.420508,25457,63.312,0.093,5.8880159999999995,25.0,50.0
2025-07-10T01:06:29.420690,25458,63.305,0.093,5.887365,25.0,50.0
2025-07-10T01:06:29.420869,25459,63.297,0.091,5.760027,25.0,50.0
2025-07-10T01:06:29.421073,25460,63.291,0.091,5.759480999999999,25.0,50.0
2025-07-10T01:06:29.421301,25461,63.298,0.092,5.823416,25.0,50.0
2025-07-10T01:06:29.421485,25462,63.298,0.091,5.760118,25.0,50.0
2025-07-10T01:06:30.015029,25454,63.314,0.096,6.078144,25.0,50.0
2025-07-10T01:06:30.015525,25455,63.319,0.095,6.015305000000001,25.0,50.0
2025-07-10T01:06:30.015745,25456,63.311,0.094,5.951234,25.0,50.0
2025-07-10T01:06:30.015882,25457,63.321,0.093,5.888853,25.0,50.0
2025-07-10T01:06:30.016011,25458,63.312,0.093,5.8880159999999995,25.0,50.0
2025-07-10T01:06:30.016149,25459,63.305,0.093,5.887365,25.0,50.0
2025-07-10T01:06:30.016291,25460,63.297,0.091,5.760027,25.0,50.0
2025-07-10T01:06:30.016430,25461,63.291,0.091,5.759480999999999,25.0,50.0
2025-07-10T01:06:30.016576,25462,63.298,0.092,5.823416,25.0,50.0
2025-07-10T01:06:30.016727,25463,63.298,0.091,5.760118,25.0,50.0
2025-07-10T01:06:30.016872,25464,63.281,0.091,5.758571,25.0,50.0
2025-07-10T01:06:31.519411,25465,63.29,0.09,5.6960999999999995,25.0,50.0
2025-07-10T01:06:31.519689,25466,63.284,0.091,5.758844,25.0,50.0
2025-07-10T01:06:31.519754,25467,63.284,0.091,5.758844,25.0,50.0
2025-07-10T01:06:31.519788,25468,63.285,0.09,5.69565,25.0,50.0
2025-07-10T01:06:31.519818,25469,63.268,0.09,5.69412,25.0,50.0
2025-07-10T01:06:31.519857,25470,63.267,0.091,5.757297,25.0,50.0
2025-07-10T01:06:31.519888,25471,63.274,0.09,5.69466,25.0,50.0
2025-07-10T01:06:31.519914,25472,63.263,0.09,5.69367,25.0,50.0
2025-07-10T01:06:31.519947,25473,63.263,0.091,5.756933,25.0,50.0
2025-07-10T01:06:31.519979,25474,63.264,0.09,5.69376,25.0,50.0
2025-07-10T01:06:31.520010,25475,63.268,0.09,5.69412,25.0,50.0
2025-07-10T01:06:32.489530,25475,63.25,0.09,5.6925,25.0,50.0
2025-07-10T01:06:32.489683,25476,63.255,0.092,5.81946,25.0,50.0
