timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:00:50.784595,2813,13.309,0.109,1.4506809999999999,25.0,50.0
2025-07-10T00:00:50.784645,2814,13.312,0.108,1.4376959999999999,25.0,50.0
2025-07-10T00:00:50.784712,2815,13.322,0.109,1.4520979999999999,25.0,50.0
2025-07-10T00:00:50.784770,2816,13.316,0.109,1.4514440000000002,25.0,50.0
2025-07-10T00:00:50.784827,2817,13.316,0.109,1.4514440000000002,25.0,50.0
2025-07-10T00:00:50.784881,2818,13.331,0.11,1.46641,25.0,50.0
2025-07-10T00:00:51.712374,2818,13.332,0.111,1.4798520000000002,25.0,50.0
2025-07-10T00:00:51.712571,2819,13.323,0.111,1.478853,25.0,50.0
2025-07-10T00:00:51.712642,2820,13.321,0.109,1.451989,25.0,50.0
2025-07-10T00:00:51.712686,2821,13.335,0.11,1.4668500000000002,25.0,50.0
2025-07-10T00:00:51.712726,2822,13.331,0.109,1.453079,25.0,50.0
2025-07-10T00:00:51.712757,2823,13.334,0.11,1.46674,25.0,50.0
2025-07-10T00:00:51.712797,2824,13.33,0.109,1.45297,25.0,50.0
2025-07-10T00:00:51.712836,2825,13.332,0.11,1.46652,25.0,50.0
2025-07-10T00:00:51.712868,2826,13.344,0.109,1.454496,25.0,50.0
2025-07-10T00:00:51.712900,2827,13.337,0.108,1.440396,25.0,50.0
2025-07-10T00:00:52.166174,2819,13.332,0.111,1.4798520000000002,25.0,50.0
2025-07-10T00:00:52.166471,2820,13.323,0.111,1.478853,25.0,50.0
2025-07-10T00:00:52.166622,2821,13.321,0.109,1.451989,25.0,50.0
2025-07-10T00:00:52.166730,2822,13.335,0.11,1.4668500000000002,25.0,50.0
2025-07-10T00:00:52.166829,2823,13.331,0.109,1.453079,25.0,50.0
2025-07-10T00:00:52.166925,2824,13.334,0.11,1.46674,25.0,50.0
2025-07-10T00:00:52.167032,2825,13.33,0.109,1.45297,25.0,50.0
2025-07-10T00:00:52.167144,2826,13.332,0.11,1.46652,25.0,50.0
2025-07-10T00:00:52.167328,2827,13.344,0.109,1.454496,25.0,50.0
2025-07-10T00:00:52.167558,2828,13.337,0.108,1.440396,25.0,50.0
2025-07-10T00:00:52.167728,2829,13.348,0.109,1.4549320000000001,25.0,50.0
2025-07-10T00:00:53.054154,2829,13.338,0.109,1.4538419999999999,25.0,50.0
2025-07-10T00:00:53.054288,2830,13.354,0.107,1.4288779999999999,25.0,50.0
2025-07-10T00:00:53.054371,2831,13.345,0.107,1.427915,25.0,50.0
2025-07-10T00:00:53.054412,2832,13.358,0.106,1.415948,25.0,50.0
2025-07-10T00:00:53.054447,2833,13.351,0.106,1.415206,25.0,50.0
2025-07-10T00:00:53.054481,2834,13.342,0.107,1.427594,25.0,50.0
2025-07-10T00:00:53.054513,2835,13.347,0.106,1.414782,25.0,50.0
2025-07-10T00:00:53.054555,2836,13.352,0.105,1.4019599999999999,25.0,50.0
2025-07-10T00:00:53.054598,2837,13.346,0.103,1.374638,25.0,50.0
2025-07-10T00:00:53.054796,2838,13.358,0.104,1.389232,25.0,50.0
2025-07-10T00:00:53.524302,2830,13.338,0.109,1.4538419999999999,25.0,50.0
2025-07-10T00:00:53.524646,2831,13.354,0.107,1.4288779999999999,25.0,50.0
2025-07-10T00:00:53.524843,2832,13.345,0.107,1.427915,25.0,50.0
2025-07-10T00:00:53.524997,2833,13.358,0.106,1.415948,25.0,50.0
2025-07-10T00:00:53.525177,2834,13.351,0.106,1.415206,25.0,50.0
2025-07-10T00:00:53.525387,2835,13.342,0.107,1.427594,25.0,50.0
2025-07-10T00:00:53.525578,2836,13.347,0.106,1.414782,25.0,50.0
2025-07-10T00:00:53.525761,2837,13.352,0.105,1.4019599999999999,25.0,50.0
2025-07-10T00:00:53.525961,2838,13.346,0.103,1.374638,25.0,50.0
2025-07-10T00:00:53.526164,2839,13.358,0.104,1.389232,25.0,50.0
2025-07-10T00:00:53.526373,2840,13.35,0.103,1.3750499999999999,25.0,50.0
2025-07-10T00:00:54.492327,2840,13.353,0.102,1.3620059999999998,25.0,50.0
2025-07-10T00:00:54.494004,2841,13.345,0.102,1.36119,25.0,50.0
2025-07-10T00:00:54.494127,2842,13.346,0.102,1.361292,25.0,50.0
2025-07-10T00:00:54.494197,2843,13.343,0.1,1.3343,25.0,50.0
2025-07-10T00:00:54.494252,2844,13.346,0.099,1.3212540000000002,25.0,50.0
2025-07-10T00:00:54.494314,2845,13.341,0.099,1.320759,25.0,50.0
2025-07-10T00:00:54.494366,2846,13.337,0.099,1.320363,25.0,50.0
2025-07-10T00:00:54.494433,2847,13.329,0.099,1.319571,25.0,50.0
2025-07-10T00:00:54.494807,2848,13.336,0.098,1.306928,25.0,50.0
2025-07-10T00:00:54.495020,2849,13.336,0.098,1.306928,25.0,50.0
2025-07-10T00:00:55.534244,2841,13.353,0.102,1.3620059999999998,25.0,50.0
2025-07-10T00:00:55.534422,2842,13.345,0.102,1.36119,25.0,50.0
2025-07-10T00:00:55.534481,2843,13.346,0.102,1.361292,25.0,50.0
2025-07-10T00:00:55.534518,2844,13.343,0.1,1.3343,25.0,50.0
2025-07-10T00:00:55.534547,2845,13.346,0.099,1.3212540000000002,25.0,50.0
2025-07-10T00:00:55.534576,2846,13.341,0.099,1.320759,25.0,50.0
2025-07-10T00:00:55.534603,2847,13.337,0.099,1.320363,25.0,50.0
2025-07-10T00:00:55.534628,2848,13.329,0.099,1.319571,25.0,50.0
2025-07-10T00:00:55.534678,2849,13.336,0.098,1.306928,25.0,50.0
2025-07-10T00:00:55.534720,2850,13.336,0.098,1.306928,25.0,50.0
2025-07-10T00:00:55.534803,2851,13.321,0.096,1.278816,25.0,50.0
2025-07-10T00:00:56.541238,2851,13.319,0.095,1.2653050000000001,25.0,50.0
2025-07-10T00:00:56.541428,2852,13.315,0.094,1.25161,25.0,50.0
2025-07-10T00:00:56.541503,2853,13.325,0.094,1.2525499999999998,25.0,50.0
2025-07-10T00:00:56.541558,2854,13.309,0.094,1.2510459999999999,25.0,50.0
2025-07-10T00:00:56.541610,2855,13.322,0.094,1.252268,25.0,50.0
2025-07-10T00:00:56.541660,2856,13.305,0.094,1.25067,25.0,50.0
2025-07-10T00:00:56.541708,2857,13.3,0.093,1.2369,25.0,50.0
2025-07-10T00:00:56.541764,2858,13.304,0.093,1.237272,25.0,50.0
2025-07-10T00:00:56.541833,2859,13.304,0.092,1.223968,25.0,50.0
2025-07-10T00:00:56.541889,2860,13.296,0.092,1.2232319999999999,25.0,50.0
2025-07-10T00:00:57.136110,2852,13.319,0.095,1.2653050000000001,25.0,50.0
2025-07-10T00:00:57.136309,2853,13.315,0.094,1.25161,25.0,50.0
2025-07-10T00:00:57.136379,2854,13.325,0.094,1.2525499999999998,25.0,50.0
2025-07-10T00:00:57.136415,2855,13.309,0.094,1.2510459999999999,25.0,50.0
2025-07-10T00:00:57.136447,2856,13.322,0.094,1.252268,25.0,50.0
2025-07-10T00:00:57.136488,2857,13.305,0.094,1.25067,25.0,50.0
2025-07-10T00:00:57.136526,2858,13.3,0.093,1.2369,25.0,50.0
2025-07-10T00:00:57.136555,2859,13.304,0.093,1.237272,25.0,50.0
2025-07-10T00:00:57.136597,2860,13.304,0.092,1.223968,25.0,50.0
2025-07-10T00:00:57.136636,2861,13.296,0.092,1.2232319999999999,25.0,50.0
2025-07-10T00:00:57.136676,2862,13.299,0.092,1.223508,25.0,50.0
2025-07-10T00:00:58.069125,2862,13.286,0.091,1.209026,25.0,50.0
2025-07-10T00:00:58.069273,2863,13.289,0.091,1.209299,25.0,50.0
2025-07-10T00:00:58.069338,2864,13.291,0.091,1.209481,25.0,50.0
2025-07-10T00:00:58.069378,2865,13.28,0.09,1.1951999999999998,25.0,50.0
2025-07-10T00:00:58.069415,2866,13.278,0.091,1.208298,25.0,50.0
2025-07-10T00:00:58.069449,2867,13.276,0.089,1.1815639999999998,25.0,50.0
2025-07-10T00:00:58.069482,2868,13.285,0.09,1.1956499999999999,25.0,50.0
2025-07-10T00:00:58.069521,2869,13.267,0.09,1.19403,25.0,50.0
2025-07-10T00:00:58.069559,2870,13.268,0.089,1.180852,25.0,50.0
2025-07-10T00:00:58.069596,2871,13.271,0.091,1.207661,25.0,50.0
2025-07-10T00:00:58.636072,2863,13.286,0.091,1.209026,25.0,50.0
2025-07-10T00:00:58.636385,2864,13.289,0.091,1.209299,25.0,50.0
2025-07-10T00:00:58.636557,2865,13.291,0.091,1.209481,25.0,50.0
2025-07-10T00:00:58.636694,2866,13.28,0.09,1.1951999999999998,25.0,50.0
2025-07-10T00:00:58.636824,2867,13.278,0.091,1.208298,25.0,50.0
2025-07-10T00:00:58.636951,2868,13.276,0.089,1.1815639999999998,25.0,50.0
2025-07-10T00:00:58.637094,2869,13.285,0.09,1.1956499999999999,25.0,50.0
2025-07-10T00:00:58.637251,2870,13.267,0.09,1.19403,25.0,50.0
2025-07-10T00:00:58.637420,2871,13.268,0.089,1.180852,25.0,50.0
2025-07-10T00:00:58.637578,2872,13.271,0.091,1.207661,25.0,50.0
2025-07-10T00:00:58.637722,2873,13.26,0.09,1.1934,25.0,50.0
2025-07-10T00:01:00.111273,2874,13.273,0.09,1.19457,25.0,50.0
2025-07-10T00:01:00.111638,2875,13.261,0.09,1.19349,25.0,50.0
2025-07-10T00:01:00.111859,2876,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-10T00:01:00.112041,2877,13.251,0.09,1.1925899999999998,25.0,50.0
2025-07-10T00:01:00.112186,2878,13.255,0.092,1.21946,25.0,50.0
2025-07-10T00:01:00.112333,2879,13.247,0.091,1.205477,25.0,50.0
2025-07-10T00:01:00.112465,2880,13.256,0.091,1.206296,25.0,50.0
2025-07-10T00:01:00.112596,2881,13.258,0.093,1.232994,25.0,50.0
2025-07-10T00:01:00.112740,2882,13.252,0.093,1.232436,25.0,50.0
2025-07-10T00:01:00.112943,2883,13.26,0.093,1.23318,25.0,50.0
2025-07-10T00:01:00.113192,2884,13.241,0.093,1.2314129999999999,25.0,50.0
2025-07-10T00:01:01.069318,2884,13.243,0.094,1.244842,25.0,50.0
2025-07-10T00:01:01.069657,2885,13.254,0.095,1.25913,25.0,50.0
2025-07-10T00:01:01.069941,2886,13.25,0.096,1.272,25.0,50.0
2025-07-10T00:01:01.070122,2887,13.251,0.097,1.285347,25.0,50.0
2025-07-10T00:01:01.070279,2888,13.247,0.095,1.258465,25.0,50.0
2025-07-10T00:01:01.070477,2889,13.242,0.097,1.2844740000000001,25.0,50.0
2025-07-10T00:01:01.070675,2890,13.26,0.098,1.29948,25.0,50.0
2025-07-10T00:01:01.070890,2891,13.259,0.099,1.3126410000000002,25.0,50.0
2025-07-10T00:01:01.071105,2892,13.249,0.1,1.3249000000000002,25.0,50.0
2025-07-10T00:01:01.071280,2893,13.259,0.099,1.3126410000000002,25.0,50.0
2025-07-10T00:01:01.659077,2885,13.243,0.094,1.244842,25.0,50.0
2025-07-10T00:01:01.659371,2886,13.254,0.095,1.25913,25.0,50.0
2025-07-10T00:01:01.659533,2887,13.25,0.096,1.272,25.0,50.0
2025-07-10T00:01:01.659602,2888,13.251,0.097,1.285347,25.0,50.0
2025-07-10T00:01:01.659664,2889,13.247,0.095,1.258465,25.0,50.0
2025-07-10T00:01:01.659724,2890,13.242,0.097,1.2844740000000001,25.0,50.0
2025-07-10T00:01:01.659785,2891,13.26,0.098,1.29948,25.0,50.0
2025-07-10T00:01:01.659844,2892,13.259,0.099,1.3126410000000002,25.0,50.0
2025-07-10T00:01:01.659911,2893,13.249,0.1,1.3249000000000002,25.0,50.0
2025-07-10T00:01:01.659978,2894,13.259,0.099,1.3126410000000002,25.0,50.0
2025-07-10T00:01:01.660043,2895,13.255,0.099,1.312245,25.0,50.0
2025-07-10T00:01:02.557389,2895,13.255,0.101,1.3387550000000001,25.0,50.0
2025-07-10T00:01:02.557618,2896,13.27,0.101,1.34027,25.0,50.0
2025-07-10T00:01:02.557725,2897,13.263,0.101,1.339563,25.0,50.0
2025-07-10T00:01:02.557795,2898,13.258,0.102,1.3523159999999999,25.0,50.0
2025-07-10T00:01:02.557859,2899,13.276,0.102,1.3541519999999998,25.0,50.0
2025-07-10T00:01:02.557921,2900,13.277,0.104,1.3808079999999998,25.0,50.0
2025-07-10T00:01:02.557981,2901,13.276,0.104,1.380704,25.0,50.0
2025-07-10T00:01:02.558063,2902,13.28,0.106,1.4076799999999998,25.0,50.0
2025-07-10T00:01:02.558136,2903,13.269,0.106,1.406514,25.0,50.0
2025-07-10T00:01:02.558206,2904,13.272,0.106,1.406832,25.0,50.0
2025-07-10T00:01:03.292412,2896,13.255,0.101,1.3387550000000001,25.0,50.0
2025-07-10T00:01:03.292574,2897,13.27,0.101,1.34027,25.0,50.0
2025-07-10T00:01:03.292641,2898,13.263,0.101,1.339563,25.0,50.0
2025-07-10T00:01:03.292686,2899,13.258,0.102,1.3523159999999999,25.0,50.0
2025-07-10T00:01:03.292728,2900,13.276,0.102,1.3541519999999998,25.0,50.0
2025-07-10T00:01:03.292766,2901,13.277,0.104,1.3808079999999998,25.0,50.0
2025-07-10T00:01:03.292803,2902,13.276,0.104,1.380704,25.0,50.0
2025-07-10T00:01:03.292839,2903,13.28,0.106,1.4076799999999998,25.0,50.0
2025-07-10T00:01:03.292886,2904,13.269,0.106,1.406514,25.0,50.0
2025-07-10T00:01:03.292937,2905,13.272,0.106,1.406832,25.0,50.0
2025-07-10T00:01:03.292988,2906,13.279,0.106,1.4075739999999999,25.0,50.0
2025-07-10T00:01:04.222405,2906,13.289,0.107,1.421923,25.0,50.0
2025-07-10T00:01:04.222532,2907,13.292,0.108,1.435536,25.0,50.0
2025-07-10T00:01:04.222585,2908,13.3,0.108,1.4364000000000001,25.0,50.0
2025-07-10T00:01:04.222625,2909,13.296,0.108,1.435968,25.0,50.0
2025-07-10T00:01:04.222665,2910,13.301,0.108,1.436508,25.0,50.0
2025-07-10T00:01:04.222711,2911,13.31,0.109,1.45079,25.0,50.0
2025-07-10T00:01:04.222744,2912,13.303,0.11,1.46333,25.0,50.0
2025-07-10T00:01:04.222805,2913,13.311,0.11,1.46421,25.0,50.0
2025-07-10T00:01:04.222848,2914,13.312,0.109,1.4510079999999999,25.0,50.0
2025-07-10T00:01:04.222889,2915,13.325,0.11,1.4657499999999999,25.0,50.0
2025-07-10T00:01:04.822308,2907,13.289,0.107,1.421923,25.0,50.0
2025-07-10T00:01:04.822460,2908,13.292,0.108,1.435536,25.0,50.0
2025-07-10T00:01:04.822517,2909,13.3,0.108,1.4364000000000001,25.0,50.0
2025-07-10T00:01:04.822556,2910,13.296,0.108,1.435968,25.0,50.0
2025-07-10T00:01:04.822585,2911,13.301,0.108,1.436508,25.0,50.0
2025-07-10T00:01:04.822613,2912,13.31,0.109,1.45079,25.0,50.0
2025-07-10T00:01:04.822640,2913,13.303,0.11,1.46333,25.0,50.0
2025-07-10T00:01:04.822666,2914,13.311,0.11,1.46421,25.0,50.0
2025-07-10T00:01:04.822701,2915,13.312,0.109,1.4510079999999999,25.0,50.0
2025-07-10T00:01:04.822740,2916,13.325,0.11,1.4657499999999999,25.0,50.0
2025-07-10T00:01:04.822778,2917,13.316,0.109,1.4514440000000002,25.0,50.0
2025-07-10T00:01:05.767180,2917,13.329,0.111,1.479519,25.0,50.0
2025-07-10T00:01:05.767829,2918,13.317,0.11,1.4648700000000001,25.0,50.0
2025-07-10T00:01:05.768104,2919,13.328,0.111,1.479408,25.0,50.0
2025-07-10T00:01:05.768334,2920,13.324,0.11,1.46564,25.0,50.0
2025-07-10T00:01:05.768478,2921,13.328,0.11,1.46608,25.0,50.0
2025-07-10T00:01:05.768615,2922,13.329,0.109,1.452861,25.0,50.0
2025-07-10T00:01:05.768767,2923,13.342,0.11,1.4676200000000001,25.0,50.0
2025-07-10T00:01:05.768913,2924,13.338,0.11,1.46718,25.0,50.0
2025-07-10T00:01:05.769249,2925,13.341,0.11,1.4675099999999999,25.0,50.0
2025-07-10T00:01:05.769514,2926,13.336,0.11,1.46696,25.0,50.0
2025-07-10T00:01:06.344010,2918,13.329,0.111,1.479519,25.0,50.0
2025-07-10T00:01:06.344289,2919,13.317,0.11,1.4648700000000001,25.0,50.0
2025-07-10T00:01:06.344483,2920,13.328,0.111,1.479408,25.0,50.0
2025-07-10T00:01:06.344661,2921,13.324,0.11,1.46564,25.0,50.0
2025-07-10T00:01:06.344792,2922,13.328,0.11,1.46608,25.0,50.0
2025-07-10T00:01:06.344989,2923,13.329,0.109,1.452861,25.0,50.0
2025-07-10T00:01:06.345118,2924,13.342,0.11,1.4676200000000001,25.0,50.0
2025-07-10T00:01:06.345255,2925,13.338,0.11,1.46718,25.0,50.0
2025-07-10T00:01:06.345416,2926,13.341,0.11,1.4675099999999999,25.0,50.0
2025-07-10T00:01:06.345556,2927,13.336,0.11,1.46696,25.0,50.0
2025-07-10T00:01:06.345678,2928,13.354,0.109,1.4555859999999998,25.0,50.0
2025-07-10T00:01:07.851527,2929,13.346,0.109,1.454714,25.0,50.0
2025-07-10T00:01:07.851740,2930,13.351,0.107,1.428557,25.0,50.0
2025-07-10T00:01:07.851837,2931,13.351,0.107,1.428557,25.0,50.0
2025-07-10T00:01:07.851906,2932,13.341,0.106,1.414146,25.0,50.0
2025-07-10T00:01:07.851979,2933,13.351,0.107,1.428557,25.0,50.0
2025-07-10T00:01:07.852040,2934,13.34,0.106,1.41404,25.0,50.0
2025-07-10T00:01:07.852098,2935,13.355,0.106,1.41563,25.0,50.0
2025-07-10T00:01:07.852155,2936,13.357,0.106,1.4158419999999998,25.0,50.0
2025-07-10T00:01:07.852228,2937,13.34,0.106,1.41404,25.0,50.0
2025-07-10T00:01:07.852311,2938,13.352,0.104,1.388608,25.0,50.0
2025-07-10T00:01:07.852389,2939,13.345,0.104,1.38788,25.0,50.0
2025-07-10T00:01:08.824654,2939,13.355,0.104,1.38892,25.0,50.0
2025-07-10T00:01:08.824786,2940,13.338,0.102,1.3604759999999998,25.0,50.0
2025-07-10T00:01:08.824853,2941,13.34,0.101,1.34734,25.0,50.0
2025-07-10T00:01:08.824888,2942,13.347,0.102,1.3613939999999998,25.0,50.0
2025-07-10T00:01:08.824918,2943,13.338,0.1,1.3338,25.0,50.0
2025-07-10T00:01:08.824945,2944,13.337,0.101,1.347037,25.0,50.0
2025-07-10T00:01:08.824972,2945,13.34,0.099,1.32066,25.0,50.0
2025-07-10T00:01:08.825007,2946,13.33,0.1,1.3330000000000002,25.0,50.0
2025-07-10T00:01:08.825045,2947,13.334,0.098,1.306732,25.0,50.0
2025-07-10T00:01:08.825081,2948,13.33,0.097,1.29301,25.0,50.0
2025-07-10T00:01:09.426704,2940,13.355,0.104,1.38892,25.0,50.0
2025-07-10T00:01:09.427131,2941,13.338,0.102,1.3604759999999998,25.0,50.0
2025-07-10T00:01:09.427423,2942,13.34,0.101,1.34734,25.0,50.0
2025-07-10T00:01:09.427519,2943,13.347,0.102,1.3613939999999998,25.0,50.0
2025-07-10T00:01:09.427572,2944,13.338,0.1,1.3338,25.0,50.0
2025-07-10T00:01:09.427616,2945,13.337,0.101,1.347037,25.0,50.0
2025-07-10T00:01:09.427648,2946,13.34,0.099,1.32066,25.0,50.0
2025-07-10T00:01:09.427675,2947,13.33,0.1,1.3330000000000002,25.0,50.0
2025-07-10T00:01:09.427836,2948,13.334,0.098,1.306732,25.0,50.0
2025-07-10T00:01:09.428006,2949,13.33,0.097,1.29301,25.0,50.0
2025-07-10T00:01:09.428096,2950,13.322,0.098,1.305556,25.0,50.0
2025-07-10T00:01:10.379867,2950,13.322,0.097,1.2922339999999999,25.0,50.0
2025-07-10T00:01:10.380067,2951,13.325,0.095,1.2658749999999999,25.0,50.0
2025-07-10T00:01:10.380175,2952,13.331,0.095,1.266445,25.0,50.0
2025-07-10T00:01:10.380236,2953,13.326,0.096,1.279296,25.0,50.0
2025-07-10T00:01:10.380287,2954,13.328,0.094,1.252832,25.0,50.0
2025-07-10T00:01:10.380351,2955,13.309,0.095,1.264355,25.0,50.0
2025-07-10T00:01:10.380401,2956,13.316,0.094,1.2517040000000001,25.0,50.0
2025-07-10T00:01:10.380458,2957,13.302,0.092,1.223784,25.0,50.0
2025-07-10T00:01:10.380512,2958,13.311,0.091,1.211301,25.0,50.0
2025-07-10T00:01:10.380566,2959,13.297,0.092,1.223324,25.0,50.0
2025-07-10T00:01:10.971663,2951,13.322,0.097,1.2922339999999999,25.0,50.0
2025-07-10T00:01:10.972002,2952,13.325,0.095,1.2658749999999999,25.0,50.0
2025-07-10T00:01:10.972192,2953,13.331,0.095,1.266445,25.0,50.0
2025-07-10T00:01:10.972361,2954,13.326,0.096,1.279296,25.0,50.0
2025-07-10T00:01:10.972509,2955,13.328,0.094,1.252832,25.0,50.0
2025-07-10T00:01:10.972698,2956,13.309,0.095,1.264355,25.0,50.0
2025-07-10T00:01:10.972890,2957,13.316,0.094,1.2517040000000001,25.0,50.0
2025-07-10T00:01:10.973033,2958,13.302,0.092,1.223784,25.0,50.0
2025-07-10T00:01:10.973205,2959,13.311,0.091,1.211301,25.0,50.0
2025-07-10T00:01:10.973369,2960,13.297,0.092,1.223324,25.0,50.0
2025-07-10T00:01:10.973514,2961,13.302,0.092,1.223784,25.0,50.0
2025-07-10T00:01:12.484583,2962,13.303,0.091,1.2105730000000001,25.0,50.0
2025-07-10T00:01:12.484802,2963,13.299,0.091,1.2102089999999999,25.0,50.0
2025-07-10T00:01:12.484893,2964,13.294,0.09,1.19646,25.0,50.0
2025-07-10T00:01:12.484951,2965,13.295,0.09,1.19655,25.0,50.0
2025-07-10T00:01:12.485002,2966,13.283,0.09,1.1954699999999998,25.0,50.0
2025-07-10T00:01:12.485053,2967,13.287,0.09,1.19583,25.0,50.0
2025-07-10T00:01:12.485101,2968,13.287,0.089,1.1825430000000001,25.0,50.0
2025-07-10T00:01:12.485189,2969,13.276,0.09,1.19484,25.0,50.0
2025-07-10T00:01:12.485267,2970,13.266,0.09,1.19394,25.0,50.0
2025-07-10T00:01:12.485342,2971,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-10T00:01:12.485400,2972,13.266,0.089,1.180674,25.0,50.0
2025-07-10T00:01:14.009676,2973,13.271,0.091,1.207661,25.0,50.0
2025-07-10T00:01:14.009976,2974,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-10T00:01:14.010149,2975,13.263,0.09,1.19367,25.0,50.0
2025-07-10T00:01:14.010290,2976,13.261,0.09,1.19349,25.0,50.0
2025-07-10T00:01:14.010436,2977,13.267,0.091,1.2072969999999998,25.0,50.0
2025-07-10T00:01:14.010565,2978,13.254,0.092,1.219368,25.0,50.0
2025-07-10T00:01:14.010691,2979,13.259,0.092,1.219828,25.0,50.0
2025-07-10T00:01:14.010823,2980,13.246,0.091,1.205386,25.0,50.0
2025-07-10T00:01:14.010973,2981,13.259,0.093,1.233087,25.0,50.0
2025-07-10T00:01:14.011153,2982,13.247,0.094,1.245218,25.0,50.0
2025-07-10T00:01:14.011233,2983,13.259,0.092,1.219828,25.0,50.0
2025-07-10T00:01:14.889770,2983,13.24,0.093,1.23132,25.0,50.0
2025-07-10T00:01:14.889945,2984,13.258,0.095,1.25951,25.0,50.0
2025-07-10T00:01:14.890007,2985,13.251,0.094,1.2455939999999999,25.0,50.0
2025-07-10T00:01:14.890042,2986,13.244,0.096,1.271424,25.0,50.0
2025-07-10T00:01:14.890070,2987,13.241,0.096,1.271136,25.0,50.0
2025-07-10T00:01:14.890099,2988,13.241,0.096,1.271136,25.0,50.0
2025-07-10T00:01:14.890126,2989,13.255,0.096,1.27248,25.0,50.0
2025-07-10T00:01:14.890165,2990,13.257,0.097,1.285929,25.0,50.0
2025-07-10T00:01:14.890217,2991,13.244,0.098,1.297912,25.0,50.0
2025-07-10T00:01:14.890259,2992,13.262,0.098,1.299676,25.0,50.0
2025-07-10T00:01:15.461867,2984,13.24,0.093,1.23132,25.0,50.0
2025-07-10T00:01:15.462537,2985,13.258,0.095,1.25951,25.0,50.0
2025-07-10T00:01:15.462856,2986,13.251,0.094,1.2455939999999999,25.0,50.0
2025-07-10T00:01:15.463084,2987,13.244,0.096,1.271424,25.0,50.0
2025-07-10T00:01:15.463309,2988,13.241,0.096,1.271136,25.0,50.0
2025-07-10T00:01:15.463519,2989,13.241,0.096,1.271136,25.0,50.0
2025-07-10T00:01:15.463722,2990,13.255,0.096,1.27248,25.0,50.0
2025-07-10T00:01:15.463931,2991,13.257,0.097,1.285929,25.0,50.0
2025-07-10T00:01:15.464160,2992,13.244,0.098,1.297912,25.0,50.0
2025-07-10T00:01:15.464381,2993,13.262,0.098,1.299676,25.0,50.0
2025-07-10T00:01:15.464605,2994,13.25,0.099,1.31175,25.0,50.0
2025-07-10T00:01:16.374778,2994,13.26,0.1,1.326,25.0,50.0
2025-07-10T00:01:16.375198,2995,13.265,0.1,1.3265000000000002,25.0,50.0
2025-07-10T00:01:16.375480,2996,13.252,0.101,1.3384520000000002,25.0,50.0
2025-07-10T00:01:16.375657,2997,13.258,0.101,1.339058,25.0,50.0
2025-07-10T00:01:16.375790,2998,13.267,0.103,1.366501,25.0,50.0
2025-07-10T00:01:16.375909,2999,13.266,0.103,1.366398,25.0,50.0
2025-07-10T00:01:16.376042,3000,13.266,0.104,1.379664,25.0,50.0
2025-07-10T00:01:16.376186,3001,13.27,0.104,1.38008,25.0,50.0
2025-07-10T00:01:16.376398,3002,13.269,0.105,1.393245,25.0,50.0
2025-07-10T00:01:16.376557,3003,13.282,0.106,1.407892,25.0,50.0
2025-07-10T00:01:16.899664,2995,13.26,0.1,1.326,25.0,50.0
2025-07-10T00:01:16.899987,2996,13.265,0.1,1.3265000000000002,25.0,50.0
2025-07-10T00:01:16.900178,2997,13.252,0.101,1.3384520000000002,25.0,50.0
2025-07-10T00:01:16.900363,2998,13.258,0.101,1.339058,25.0,50.0
2025-07-10T00:01:16.900508,2999,13.267,0.103,1.366501,25.0,50.0
2025-07-10T00:01:16.900648,3000,13.266,0.103,1.366398,25.0,50.0
2025-07-10T00:01:16.900799,3001,13.266,0.104,1.379664,25.0,50.0
2025-07-10T00:01:16.900962,3002,13.27,0.104,1.38008,25.0,50.0
2025-07-10T00:01:16.901174,3003,13.269,0.105,1.393245,25.0,50.0
2025-07-10T00:01:16.901353,3004,13.282,0.106,1.407892,25.0,50.0
2025-07-10T00:01:16.901512,3005,13.279,0.106,1.4075739999999999,25.0,50.0
2025-07-10T00:01:17.836588,3005,13.284,0.107,1.421388,25.0,50.0
2025-07-10T00:01:17.837073,3006,13.288,0.106,1.408528,25.0,50.0
2025-07-10T00:01:17.837410,3007,13.286,0.107,1.421602,25.0,50.0
2025-07-10T00:01:17.837625,3008,13.291,0.107,1.422137,25.0,50.0
2025-07-10T00:01:17.837992,3009,13.305,0.108,1.4369399999999999,25.0,50.0
2025-07-10T00:01:17.838183,3010,13.308,0.108,1.4372639999999999,25.0,50.0
2025-07-10T00:01:17.838246,3011,13.307,0.108,1.437156,25.0,50.0
2025-07-10T00:01:17.838413,3012,13.307,0.109,1.450463,25.0,50.0
