timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:34:17.259557,4516,3.324,0.109,0.36231599999999997,25.0,50.0
2025-07-09T23:34:17.259603,4517,3.318,0.111,0.368298,25.0,50.0
2025-07-09T23:34:17.259647,4518,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:34:17.259680,4519,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:34:17.259707,4520,3.323,0.11,0.36553,25.0,50.0
2025-07-09T23:34:17.259733,4521,3.33,0.11,0.3663,25.0,50.0
2025-07-09T23:34:17.259782,4522,3.337,0.11,0.36707,25.0,50.0
2025-07-09T23:34:17.259822,4523,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:34:17.259854,4524,3.344,0.111,0.371184,25.0,50.0
2025-07-09T23:34:18.149013,4524,3.346,0.109,0.364714,25.0,50.0
2025-07-09T23:34:18.149193,4525,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:34:18.149253,4526,3.346,0.108,0.361368,25.0,50.0
2025-07-09T23:34:18.149298,4527,3.352,0.108,0.362016,25.0,50.0
2025-07-09T23:34:18.149329,4528,3.353,0.108,0.362124,25.0,50.0
2025-07-09T23:34:18.149357,4529,3.35,0.109,0.36515000000000003,25.0,50.0
2025-07-09T23:34:18.149385,4530,3.353,0.108,0.362124,25.0,50.0
2025-07-09T23:34:18.149421,4531,3.338,0.107,0.357166,25.0,50.0
2025-07-09T23:34:18.149459,4532,3.343,0.106,0.354358,25.0,50.0
2025-07-09T23:34:18.149508,4533,3.346,0.107,0.358022,25.0,50.0
2025-07-09T23:34:18.593989,4525,3.346,0.109,0.364714,25.0,50.0
2025-07-09T23:34:18.594183,4526,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:34:18.594259,4527,3.346,0.108,0.361368,25.0,50.0
2025-07-09T23:34:18.594332,4528,3.352,0.108,0.362016,25.0,50.0
2025-07-09T23:34:18.594384,4529,3.353,0.108,0.362124,25.0,50.0
2025-07-09T23:34:18.594433,4530,3.35,0.109,0.36515000000000003,25.0,50.0
2025-07-09T23:34:18.594497,4531,3.353,0.108,0.362124,25.0,50.0
2025-07-09T23:34:18.594577,4532,3.338,0.107,0.357166,25.0,50.0
2025-07-09T23:34:18.594653,4533,3.343,0.106,0.354358,25.0,50.0
2025-07-09T23:34:18.594714,4534,3.346,0.107,0.358022,25.0,50.0
2025-07-09T23:34:18.594776,4535,3.353,0.105,0.352065,25.0,50.0
2025-07-09T23:34:19.484200,4535,3.36,0.106,0.35616,25.0,50.0
2025-07-09T23:34:19.484396,4536,3.35,0.106,0.3551,25.0,50.0
2025-07-09T23:34:19.484473,4537,3.351,0.103,0.345153,25.0,50.0
2025-07-09T23:34:19.484527,4538,3.353,0.105,0.352065,25.0,50.0
2025-07-09T23:34:19.484579,4539,3.355,0.103,0.34556499999999996,25.0,50.0
2025-07-09T23:34:19.484630,4540,3.348,0.103,0.344844,25.0,50.0
2025-07-09T23:34:19.484679,4541,3.352,0.103,0.34525599999999995,25.0,50.0
2025-07-09T23:34:19.484739,4542,3.352,0.101,0.338552,25.0,50.0
2025-07-09T23:34:19.484816,4543,3.339,0.1,0.33390000000000003,25.0,50.0
2025-07-09T23:34:19.484917,4544,3.339,0.1,0.33390000000000003,25.0,50.0
2025-07-09T23:34:19.889090,4536,3.36,0.106,0.35616,25.0,50.0
2025-07-09T23:34:19.889324,4537,3.35,0.106,0.3551,25.0,50.0
2025-07-09T23:34:19.889418,4538,3.351,0.103,0.345153,25.0,50.0
2025-07-09T23:34:19.889497,4539,3.353,0.105,0.352065,25.0,50.0
2025-07-09T23:34:19.889578,4540,3.355,0.103,0.34556499999999996,25.0,50.0
2025-07-09T23:34:19.889665,4541,3.348,0.103,0.344844,25.0,50.0
2025-07-09T23:34:19.889738,4542,3.352,0.103,0.34525599999999995,25.0,50.0
2025-07-09T23:34:19.889817,4543,3.352,0.101,0.338552,25.0,50.0
2025-07-09T23:34:19.889911,4544,3.339,0.1,0.33390000000000003,25.0,50.0
2025-07-09T23:34:19.890009,4545,3.339,0.1,0.33390000000000003,25.0,50.0
2025-07-09T23:34:19.890095,4546,3.334,0.1,0.33340000000000003,25.0,50.0
2025-07-09T23:34:20.899222,4546,3.343,0.099,0.330957,25.0,50.0
2025-07-09T23:34:20.899431,4547,3.334,0.098,0.326732,25.0,50.0
2025-07-09T23:34:20.899507,4548,3.334,0.098,0.326732,25.0,50.0
2025-07-09T23:34:20.899811,4549,3.322,0.097,0.322234,25.0,50.0
2025-07-09T23:34:20.899994,4550,3.32,0.096,0.31872,25.0,50.0
2025-07-09T23:34:20.900130,4551,3.326,0.096,0.319296,25.0,50.0
2025-07-09T23:34:20.900291,4552,3.322,0.095,0.31559000000000004,25.0,50.0
2025-07-09T23:34:20.900480,4553,3.326,0.095,0.31597000000000003,25.0,50.0
2025-07-09T23:34:20.900640,4554,3.328,0.095,0.31616,25.0,50.0
2025-07-09T23:34:20.900822,4555,3.313,0.094,0.31142200000000003,25.0,50.0
2025-07-09T23:34:21.249635,4547,3.343,0.099,0.330957,25.0,50.0
2025-07-09T23:34:21.249756,4548,3.334,0.098,0.326732,25.0,50.0
2025-07-09T23:34:21.249803,4549,3.334,0.098,0.326732,25.0,50.0
2025-07-09T23:34:21.249838,4550,3.322,0.097,0.322234,25.0,50.0
2025-07-09T23:34:21.249867,4551,3.32,0.096,0.31872,25.0,50.0
2025-07-09T23:34:21.249900,4552,3.326,0.096,0.319296,25.0,50.0
2025-07-09T23:34:21.249927,4553,3.322,0.095,0.31559000000000004,25.0,50.0
2025-07-09T23:34:21.249955,4554,3.326,0.095,0.31597000000000003,25.0,50.0
2025-07-09T23:34:21.249999,4555,3.328,0.095,0.31616,25.0,50.0
2025-07-09T23:34:21.250042,4556,3.313,0.094,0.31142200000000003,25.0,50.0
2025-07-09T23:34:21.250077,4557,3.317,0.094,0.311798,25.0,50.0
2025-07-09T23:34:22.144549,4557,3.306,0.093,0.307458,25.0,50.0
2025-07-09T23:34:22.144667,4558,3.31,0.092,0.30452,25.0,50.0
2025-07-09T23:34:22.144967,4559,3.302,0.091,0.30048199999999997,25.0,50.0
2025-07-09T23:34:22.145189,4560,3.296,0.092,0.303232,25.0,50.0
2025-07-09T23:34:22.145392,4561,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:34:22.145553,4562,3.287,0.091,0.29911699999999997,25.0,50.0
2025-07-09T23:34:22.145700,4563,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:34:22.145854,4564,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:34:22.146008,4565,3.278,0.089,0.291742,25.0,50.0
2025-07-09T23:34:22.146151,4566,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:34:22.594261,4558,3.306,0.093,0.307458,25.0,50.0
2025-07-09T23:34:22.594437,4559,3.31,0.092,0.30452,25.0,50.0
2025-07-09T23:34:22.594523,4560,3.302,0.091,0.30048199999999997,25.0,50.0
2025-07-09T23:34:22.594586,4561,3.296,0.092,0.303232,25.0,50.0
2025-07-09T23:34:22.594628,4562,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:34:22.594664,4563,3.287,0.091,0.29911699999999997,25.0,50.0
2025-07-09T23:34:22.594699,4564,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:34:22.594733,4565,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:34:22.594779,4566,3.278,0.089,0.291742,25.0,50.0
2025-07-09T23:34:22.594854,4567,3.29,0.091,0.29939,25.0,50.0
2025-07-09T23:34:22.594908,4568,3.278,0.091,0.298298,25.0,50.0
2025-07-09T23:34:23.534041,4568,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:34:23.534345,4569,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:34:23.534517,4570,3.278,0.09,0.29502,25.0,50.0
2025-07-09T23:34:23.534661,4571,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:34:23.534793,4572,3.273,0.09,0.29457,25.0,50.0
2025-07-09T23:34:23.534922,4573,3.263,0.089,0.29040699999999997,25.0,50.0
2025-07-09T23:34:23.535051,4574,3.264,0.09,0.29375999999999997,25.0,50.0
2025-07-09T23:34:23.535310,4575,3.254,0.091,0.296114,25.0,50.0
2025-07-09T23:34:23.535562,4576,3.249,0.09,0.29241,25.0,50.0
2025-07-09T23:34:23.535834,4577,3.262,0.092,0.300104,25.0,50.0
2025-07-09T23:34:24.034017,4569,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:34:24.034253,4570,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:34:24.034367,4571,3.278,0.09,0.29502,25.0,50.0
2025-07-09T23:34:24.034445,4572,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:34:24.034518,4573,3.273,0.09,0.29457,25.0,50.0
2025-07-09T23:34:24.034588,4574,3.263,0.089,0.29040699999999997,25.0,50.0
2025-07-09T23:34:24.034666,4575,3.264,0.09,0.29375999999999997,25.0,50.0
2025-07-09T23:34:24.034743,4576,3.254,0.091,0.296114,25.0,50.0
2025-07-09T23:34:24.034850,4577,3.249,0.09,0.29241,25.0,50.0
2025-07-09T23:34:24.034940,4578,3.262,0.092,0.300104,25.0,50.0
2025-07-09T23:34:24.035025,4579,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:34:24.909114,4579,3.246,0.092,0.298632,25.0,50.0
2025-07-09T23:34:24.909598,4580,3.244,0.092,0.298448,25.0,50.0
2025-07-09T23:34:24.909891,4581,3.255,0.093,0.302715,25.0,50.0
2025-07-09T23:34:24.910078,4582,3.259,0.093,0.303087,25.0,50.0
2025-07-09T23:34:24.910227,4583,3.26,0.093,0.30318,25.0,50.0
2025-07-09T23:34:24.910378,4584,3.259,0.095,0.309605,25.0,50.0
2025-07-09T23:34:24.910511,4585,3.254,0.094,0.305876,25.0,50.0
2025-07-09T23:34:24.910672,4586,3.254,0.095,0.30913,25.0,50.0
2025-07-09T23:34:24.910862,4587,3.254,0.096,0.312384,25.0,50.0
2025-07-09T23:34:24.911031,4588,3.252,0.096,0.31219199999999997,25.0,50.0
2025-07-09T23:34:25.558993,4580,3.246,0.092,0.298632,25.0,50.0
2025-07-09T23:34:25.559293,4581,3.244,0.092,0.298448,25.0,50.0
2025-07-09T23:34:25.559476,4582,3.255,0.093,0.302715,25.0,50.0
2025-07-09T23:34:25.559611,4583,3.259,0.093,0.303087,25.0,50.0
2025-07-09T23:34:25.559743,4584,3.26,0.093,0.30318,25.0,50.0
2025-07-09T23:34:25.559878,4585,3.259,0.095,0.309605,25.0,50.0
2025-07-09T23:34:25.560063,4586,3.254,0.094,0.305876,25.0,50.0
2025-07-09T23:34:25.560215,4587,3.254,0.095,0.30913,25.0,50.0
2025-07-09T23:34:25.560390,4588,3.254,0.096,0.312384,25.0,50.0
2025-07-09T23:34:25.560547,4589,3.252,0.096,0.31219199999999997,25.0,50.0
2025-07-09T23:34:25.560700,4590,3.257,0.097,0.315929,25.0,50.0
2025-07-09T23:34:26.484025,4590,3.258,0.097,0.31602600000000003,25.0,50.0
2025-07-09T23:34:26.484149,4591,3.255,0.099,0.322245,25.0,50.0
2025-07-09T23:34:26.484196,4592,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:34:26.484233,4593,3.266,0.1,0.3266,25.0,50.0
2025-07-09T23:34:26.484262,4594,3.268,0.1,0.3268,25.0,50.0
2025-07-09T23:34:26.484312,4595,3.269,0.101,0.33016900000000005,25.0,50.0
2025-07-09T23:34:26.484348,4596,3.265,0.101,0.32976500000000003,25.0,50.0
2025-07-09T23:34:26.484390,4597,3.268,0.103,0.33660399999999996,25.0,50.0
2025-07-09T23:34:26.484429,4598,3.268,0.102,0.33333599999999997,25.0,50.0
2025-07-09T23:34:26.484466,4599,3.276,0.103,0.33742799999999995,25.0,50.0
2025-07-09T23:34:26.894915,4591,3.258,0.097,0.31602600000000003,25.0,50.0
2025-07-09T23:34:26.895220,4592,3.255,0.099,0.322245,25.0,50.0
2025-07-09T23:34:26.895438,4593,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:34:26.895580,4594,3.266,0.1,0.3266,25.0,50.0
2025-07-09T23:34:26.895746,4595,3.268,0.1,0.3268,25.0,50.0
2025-07-09T23:34:26.895922,4596,3.269,0.101,0.33016900000000005,25.0,50.0
2025-07-09T23:34:26.896099,4597,3.265,0.101,0.32976500000000003,25.0,50.0
2025-07-09T23:34:26.896248,4598,3.268,0.103,0.33660399999999996,25.0,50.0
2025-07-09T23:34:26.896440,4599,3.268,0.102,0.33333599999999997,25.0,50.0
2025-07-09T23:34:26.896600,4600,3.276,0.103,0.33742799999999995,25.0,50.0
2025-07-09T23:34:26.896777,4601,3.278,0.103,0.337634,25.0,50.0
2025-07-09T23:34:27.789660,4601,3.265,0.103,0.336295,25.0,50.0
2025-07-09T23:34:27.789786,4602,3.275,0.105,0.343875,25.0,50.0
2025-07-09T23:34:27.789839,4603,3.288,0.104,0.341952,25.0,50.0
2025-07-09T23:34:27.789888,4604,3.287,0.105,0.34513499999999997,25.0,50.0
2025-07-09T23:34:27.789934,4605,3.28,0.106,0.34768,25.0,50.0
2025-07-09T23:34:27.789965,4606,3.297,0.107,0.352779,25.0,50.0
2025-07-09T23:34:27.789992,4607,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:34:27.790026,4608,3.297,0.107,0.352779,25.0,50.0
2025-07-09T23:34:27.790057,4609,3.307,0.109,0.360463,25.0,50.0
2025-07-09T23:34:27.790088,4610,3.299,0.109,0.359591,25.0,50.0
2025-07-09T23:34:28.282183,4602,3.265,0.103,0.336295,25.0,50.0
2025-07-09T23:34:28.282541,4603,3.275,0.105,0.343875,25.0,50.0
2025-07-09T23:34:28.282801,4604,3.288,0.104,0.341952,25.0,50.0
2025-07-09T23:34:28.283019,4605,3.287,0.105,0.34513499999999997,25.0,50.0
2025-07-09T23:34:28.283231,4606,3.28,0.106,0.34768,25.0,50.0
2025-07-09T23:34:28.283449,4607,3.297,0.107,0.352779,25.0,50.0
2025-07-09T23:34:28.283626,4608,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:34:28.283800,4609,3.297,0.107,0.352779,25.0,50.0
2025-07-09T23:34:28.283928,4610,3.307,0.109,0.360463,25.0,50.0
2025-07-09T23:34:28.284057,4611,3.299,0.109,0.359591,25.0,50.0
2025-07-09T23:34:28.284163,4612,3.298,0.109,0.359482,25.0,50.0
2025-07-09T23:34:29.192273,4612,3.306,0.108,0.357048,25.0,50.0
2025-07-09T23:34:29.192564,4613,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:34:29.192731,4614,3.306,0.11,0.36366,25.0,50.0
2025-07-09T23:34:29.192869,4615,3.307,0.11,0.36377,25.0,50.0
2025-07-09T23:34:29.192997,4616,3.31,0.11,0.36410000000000003,25.0,50.0
2025-07-09T23:34:29.193158,4617,3.314,0.111,0.367854,25.0,50.0
2025-07-09T23:34:29.193304,4618,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:34:29.193481,4619,3.317,0.11,0.36487,25.0,50.0
2025-07-09T23:34:29.193642,4620,3.333,0.11,0.36663,25.0,50.0
2025-07-09T23:34:29.193791,4621,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:34:29.714194,4613,3.306,0.108,0.357048,25.0,50.0
2025-07-09T23:34:29.714549,4614,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:34:29.714749,4615,3.306,0.11,0.36366,25.0,50.0
2025-07-09T23:34:29.714898,4616,3.307,0.11,0.36377,25.0,50.0
2025-07-09T23:34:29.715063,4617,3.31,0.11,0.36410000000000003,25.0,50.0
2025-07-09T23:34:29.715243,4618,3.314,0.111,0.367854,25.0,50.0
2025-07-09T23:34:29.715427,4619,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:34:29.715603,4620,3.317,0.11,0.36487,25.0,50.0
2025-07-09T23:34:29.715801,4621,3.333,0.11,0.36663,25.0,50.0
2025-07-09T23:34:29.715988,4622,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:34:29.716192,4623,3.343,0.11,0.36773,25.0,50.0
2025-07-09T23:34:31.078890,4624,3.342,0.109,0.364278,25.0,50.0
2025-07-09T23:34:31.079273,4625,3.34,0.11,0.3674,25.0,50.0
2025-07-09T23:34:31.079423,4626,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:34:31.079541,4627,3.346,0.109,0.364714,25.0,50.0
2025-07-09T23:34:31.079668,4628,3.34,0.109,0.36406,25.0,50.0
2025-07-09T23:34:31.079782,4629,3.353,0.108,0.362124,25.0,50.0
2025-07-09T23:34:31.079885,4630,3.349,0.109,0.365041,25.0,50.0
2025-07-09T23:34:31.079986,4631,3.352,0.108,0.362016,25.0,50.0
2025-07-09T23:34:31.080104,4632,3.352,0.108,0.362016,25.0,50.0
2025-07-09T23:34:31.080266,4633,3.349,0.108,0.361692,25.0,50.0
2025-07-09T23:34:31.080433,4634,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:34:31.979212,4634,3.359,0.107,0.359413,25.0,50.0
2025-07-09T23:34:31.979363,4635,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:34:31.979418,4636,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:34:31.979467,4637,3.358,0.105,0.35259,25.0,50.0
2025-07-09T23:34:31.979520,4638,3.359,0.103,0.345977,25.0,50.0
2025-07-09T23:34:31.979571,4639,3.349,0.102,0.341598,25.0,50.0
2025-07-09T23:34:31.979608,4640,3.345,0.103,0.344535,25.0,50.0
2025-07-09T23:34:31.979649,4641,3.349,0.101,0.338249,25.0,50.0
2025-07-09T23:34:31.979686,4642,3.339,0.101,0.337239,25.0,50.0
2025-07-09T23:34:31.979723,4643,3.344,0.102,0.34108799999999995,25.0,50.0
2025-07-09T23:34:32.384464,4635,3.359,0.107,0.359413,25.0,50.0
2025-07-09T23:34:32.384675,4636,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:34:32.384773,4637,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:34:32.384831,4638,3.358,0.105,0.35259,25.0,50.0
2025-07-09T23:34:32.384877,4639,3.359,0.103,0.345977,25.0,50.0
2025-07-09T23:34:32.384921,4640,3.349,0.102,0.341598,25.0,50.0
2025-07-09T23:34:32.384969,4641,3.345,0.103,0.344535,25.0,50.0
2025-07-09T23:34:32.385027,4642,3.349,0.101,0.338249,25.0,50.0
2025-07-09T23:34:32.385080,4643,3.339,0.101,0.337239,25.0,50.0
2025-07-09T23:34:32.385128,4644,3.344,0.102,0.34108799999999995,25.0,50.0
2025-07-09T23:34:32.385211,4645,3.342,0.1,0.33420000000000005,25.0,50.0
2025-07-09T23:34:33.259114,4645,3.345,0.1,0.3345,25.0,50.0
2025-07-09T23:34:33.259414,4646,3.33,0.099,0.32967,25.0,50.0
2025-07-09T23:34:33.259573,4647,3.339,0.099,0.330561,25.0,50.0
2025-07-09T23:34:33.259691,4648,3.326,0.098,0.325948,25.0,50.0
2025-07-09T23:34:33.259815,4649,3.323,0.097,0.322331,25.0,50.0
2025-07-09T23:34:33.259942,4650,3.334,0.096,0.320064,25.0,50.0
2025-07-09T23:34:33.260101,4651,3.322,0.096,0.31891200000000003,25.0,50.0
2025-07-09T23:34:33.260258,4652,3.314,0.096,0.31814400000000004,25.0,50.0
2025-07-09T23:34:33.260422,4653,3.329,0.095,0.316255,25.0,50.0
2025-07-09T23:34:33.260571,4654,3.317,0.094,0.311798,25.0,50.0
2025-07-09T23:34:33.969326,4646,3.345,0.1,0.3345,25.0,50.0
2025-07-09T23:34:33.969694,4647,3.33,0.099,0.32967,25.0,50.0
2025-07-09T23:34:33.969921,4648,3.339,0.099,0.330561,25.0,50.0
2025-07-09T23:34:33.970097,4649,3.326,0.098,0.325948,25.0,50.0
2025-07-09T23:34:33.970258,4650,3.323,0.097,0.322331,25.0,50.0
2025-07-09T23:34:33.970417,4651,3.334,0.096,0.320064,25.0,50.0
2025-07-09T23:34:33.970554,4652,3.322,0.096,0.31891200000000003,25.0,50.0
2025-07-09T23:34:33.970718,4653,3.314,0.096,0.31814400000000004,25.0,50.0
2025-07-09T23:34:33.970892,4654,3.329,0.095,0.316255,25.0,50.0
2025-07-09T23:34:33.971064,4655,3.317,0.094,0.311798,25.0,50.0
2025-07-09T23:34:33.971254,4656,3.322,0.095,0.31559000000000004,25.0,50.0
2025-07-09T23:34:34.844217,4656,3.318,0.093,0.308574,25.0,50.0
2025-07-09T23:34:34.844678,4657,3.311,0.093,0.307923,25.0,50.0
2025-07-09T23:34:34.847068,4658,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:34:34.847238,4659,3.299,0.092,0.303508,25.0,50.0
2025-07-09T23:34:34.847390,4660,3.294,0.091,0.299754,25.0,50.0
2025-07-09T23:34:34.847514,4661,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:34:34.847639,4662,3.3,0.091,0.30029999999999996,25.0,50.0
2025-07-09T23:34:34.847765,4663,3.299,0.091,0.300209,25.0,50.0
2025-07-09T23:34:34.847920,4664,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:34:34.848062,4665,3.291,0.09,0.29619,25.0,50.0
2025-07-09T23:34:35.239426,4657,3.318,0.093,0.308574,25.0,50.0
2025-07-09T23:34:35.240028,4658,3.311,0.093,0.307923,25.0,50.0
2025-07-09T23:34:35.240487,4659,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:34:35.240754,4660,3.299,0.092,0.303508,25.0,50.0
2025-07-09T23:34:35.240936,4661,3.294,0.091,0.299754,25.0,50.0
2025-07-09T23:34:35.241101,4662,3.288,0.091,0.299208,25.0,50.0
2025-07-09T23:34:35.241280,4663,3.3,0.091,0.30029999999999996,25.0,50.0
2025-07-09T23:34:35.241429,4664,3.299,0.091,0.300209,25.0,50.0
2025-07-09T23:34:35.241668,4665,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:34:35.241925,4666,3.291,0.09,0.29619,25.0,50.0
2025-07-09T23:34:35.242150,4667,3.282,0.09,0.29538,25.0,50.0
2025-07-09T23:34:36.139617,4667,3.272,0.089,0.29120799999999997,25.0,50.0
2025-07-09T23:34:36.140065,4668,3.272,0.089,0.29120799999999997,25.0,50.0
2025-07-09T23:34:36.140335,4669,3.279,0.091,0.29838899999999996,25.0,50.0
2025-07-09T23:34:36.140550,4670,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:34:36.140750,4671,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:34:36.140947,4672,3.273,0.091,0.297843,25.0,50.0
2025-07-09T23:34:36.141109,4673,3.254,0.09,0.29286,25.0,50.0
2025-07-09T23:34:36.141386,4674,3.27,0.091,0.29757,25.0,50.0
2025-07-09T23:34:36.141638,4675,3.25,0.09,0.2925,25.0,50.0
2025-07-09T23:34:36.141857,4676,3.253,0.091,0.296023,25.0,50.0
2025-07-09T23:34:36.579663,4668,3.272,0.089,0.29120799999999997,25.0,50.0
2025-07-09T23:34:36.580294,4669,3.272,0.089,0.29120799999999997,25.0,50.0
2025-07-09T23:34:36.580565,4670,3.279,0.091,0.29838899999999996,25.0,50.0
2025-07-09T23:34:36.580740,4671,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:34:36.580898,4672,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:34:36.581058,4673,3.273,0.091,0.297843,25.0,50.0
2025-07-09T23:34:36.581238,4674,3.254,0.09,0.29286,25.0,50.0
2025-07-09T23:34:36.581408,4675,3.27,0.091,0.29757,25.0,50.0
2025-07-09T23:34:36.581584,4676,3.25,0.09,0.2925,25.0,50.0
2025-07-09T23:34:36.581747,4677,3.253,0.091,0.296023,25.0,50.0
2025-07-09T23:34:36.581880,4678,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:34:37.479820,4678,3.252,0.091,0.295932,25.0,50.0
2025-07-09T23:34:37.479951,4679,3.257,0.091,0.296387,25.0,50.0
2025-07-09T23:34:37.480000,4680,3.257,0.093,0.30290100000000003,25.0,50.0
2025-07-09T23:34:37.480035,4681,3.261,0.093,0.303273,25.0,50.0
2025-07-09T23:34:37.480064,4682,3.246,0.093,0.301878,25.0,50.0
2025-07-09T23:34:37.480091,4683,3.252,0.094,0.30568799999999996,25.0,50.0
2025-07-09T23:34:37.480119,4684,3.259,0.094,0.306346,25.0,50.0
2025-07-09T23:34:37.480150,4685,3.246,0.094,0.305124,25.0,50.0
2025-07-09T23:34:37.480182,4686,3.246,0.096,0.311616,25.0,50.0
2025-07-09T23:34:37.480213,4687,3.242,0.095,0.30799,25.0,50.0
2025-07-09T23:34:38.064604,4679,3.252,0.091,0.295932,25.0,50.0
2025-07-09T23:34:38.064735,4680,3.257,0.091,0.296387,25.0,50.0
2025-07-09T23:34:38.064794,4681,3.257,0.093,0.30290100000000003,25.0,50.0
2025-07-09T23:34:38.064832,4682,3.261,0.093,0.303273,25.0,50.0
2025-07-09T23:34:38.064873,4683,3.246,0.093,0.301878,25.0,50.0
2025-07-09T23:34:38.064902,4684,3.252,0.094,0.30568799999999996,25.0,50.0
2025-07-09T23:34:38.064930,4685,3.259,0.094,0.306346,25.0,50.0
2025-07-09T23:34:38.064957,4686,3.246,0.094,0.305124,25.0,50.0
2025-07-09T23:34:38.064992,4687,3.246,0.096,0.311616,25.0,50.0
2025-07-09T23:34:38.065032,4688,3.242,0.095,0.30799,25.0,50.0
2025-07-09T23:34:38.065072,4689,3.258,0.096,0.312768,25.0,50.0
2025-07-09T23:34:38.999616,4689,3.244,0.098,0.31791200000000003,25.0,50.0
2025-07-09T23:34:38.999808,4690,3.244,0.097,0.314668,25.0,50.0
2025-07-09T23:34:38.999886,4691,3.249,0.098,0.318402,25.0,50.0
2025-07-09T23:34:38.999943,4692,3.248,0.099,0.32155200000000006,25.0,50.0
2025-07-09T23:34:38.999994,4693,3.263,0.099,0.323037,25.0,50.0
2025-07-09T23:34:39.000045,4694,3.267,0.101,0.329967,25.0,50.0
2025-07-09T23:34:39.000106,4695,3.25,0.101,0.32825000000000004,25.0,50.0
2025-07-09T23:34:39.000175,4696,3.258,0.102,0.332316,25.0,50.0
2025-07-09T23:34:39.000231,4697,3.269,0.101,0.33016900000000005,25.0,50.0
2025-07-09T23:34:39.000305,4698,3.271,0.102,0.333642,25.0,50.0
2025-07-09T23:34:39.701964,4690,3.244,0.098,0.31791200000000003,25.0,50.0
2025-07-09T23:34:39.702360,4691,3.244,0.097,0.314668,25.0,50.0
2025-07-09T23:34:39.702492,4692,3.249,0.098,0.318402,25.0,50.0
2025-07-09T23:34:39.702670,4693,3.248,0.099,0.32155200000000006,25.0,50.0
2025-07-09T23:34:39.702802,4694,3.263,0.099,0.323037,25.0,50.0
2025-07-09T23:34:39.702918,4695,3.267,0.101,0.329967,25.0,50.0
2025-07-09T23:34:39.703035,4696,3.25,0.101,0.32825000000000004,25.0,50.0
2025-07-09T23:34:39.703149,4697,3.258,0.102,0.332316,25.0,50.0
2025-07-09T23:34:39.703276,4698,3.269,0.101,0.33016900000000005,25.0,50.0
2025-07-09T23:34:39.703482,4699,3.271,0.102,0.333642,25.0,50.0
2025-07-09T23:34:39.703655,4700,3.268,0.103,0.33660399999999996,25.0,50.0
2025-07-09T23:34:40.612247,4700,3.274,0.104,0.34049599999999997,25.0,50.0
2025-07-09T23:34:40.612561,4701,3.276,0.105,0.34397999999999995,25.0,50.0
2025-07-09T23:34:40.612708,4702,3.267,0.104,0.33976799999999996,25.0,50.0
2025-07-09T23:34:40.612840,4703,3.274,0.104,0.34049599999999997,25.0,50.0
2025-07-09T23:34:40.612952,4704,3.278,0.105,0.34419,25.0,50.0
