timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-13T16:23:38.961515,1650,0.0,268.7,-268.7,-2.75,5.5,-2.73,50.01,2212,-0.0,1477.85,733.5509999999999
2025-07-13T16:23:38.961574,1651,0.0,268.7,-268.7,-2.72,5.51,-2.79,50.01,2232,-0.0,1480.5369999999998,749.673
2025-07-13T16:23:38.961614,1652,0.0,268.7,-268.7,-2.76,5.5,-2.74,50.01,2214,-0.0,1477.85,736.238
2025-07-13T16:23:39.521220,1650,0.3,268.5,-268.8,-2.77,5.54,-2.75,50.01,2227,-0.831,1487.49,739.2
2025-07-13T16:23:39.521359,1651,0.0,268.7,-268.7,-2.75,5.5,-2.73,50.01,2212,-0.0,1477.85,733.5509999999999
2025-07-13T16:23:39.521413,1652,0.0,268.7,-268.7,-2.72,5.51,-2.79,50.01,2232,-0.0,1480.5369999999998,749.673
2025-07-13T16:23:39.521455,1653,0.0,268.7,-268.7,-2.76,5.5,-2.74,50.01,2214,-0.0,1477.85,736.238
2025-07-13T16:23:39.521493,1654,0.0,268.6,-268.7,-2.72,5.55,-2.71,50.01,2218,-0.0,1490.73,728.1769999999999
2025-07-13T16:23:39.696297,1654,0.0,268.6,-268.6,-2.72,5.47,-2.78,50.01,2217,-0.0,1469.242,746.708
2025-07-13T16:23:39.696483,1655,0.0,268.6,-268.6,-2.75,5.48,-2.76,50.01,2214,-0.0,1471.9280000000003,741.336
2025-07-13T16:23:39.696883,1656,0.1,268.6,-268.7,-2.72,5.48,-2.74,50.01,2209,-0.272,1471.9280000000003,736.238
2025-07-13T16:23:39.696980,1657,0.0,268.6,-268.6,-2.8,5.51,-2.73,50.01,2215,-0.0,1479.986,733.278
2025-07-13T16:23:40.281487,1655,0.0,268.6,-268.6,-2.72,5.47,-2.78,50.01,2217,-0.0,1469.242,746.708
2025-07-13T16:23:40.281650,1656,0.0,268.6,-268.6,-2.75,5.48,-2.76,50.01,2214,-0.0,1471.9280000000003,741.336
2025-07-13T16:23:40.281700,1657,0.1,268.6,-268.7,-2.72,5.48,-2.74,50.01,2209,-0.272,1471.9280000000003,736.238
2025-07-13T16:23:40.281737,1658,0.0,268.6,-268.6,-2.8,5.51,-2.73,50.01,2215,-0.0,1479.986,733.278
2025-07-13T16:23:40.281770,1659,0.3,268.4,-268.8,-2.77,5.54,-2.72,50.01,2219,-0.831,1486.936,731.1360000000001
2025-07-13T16:23:40.464345,1659,0.1,268.5,-268.6,-2.71,5.54,-2.74,50.01,2223,-0.271,1487.49,735.9640000000002
2025-07-13T16:23:40.464505,1660,0.0,268.5,-268.6,-2.71,5.47,-2.79,50.01,2220,-0.0,1468.695,749.3940000000001
2025-07-13T16:23:40.464558,1661,0.1,268.5,-268.6,-2.72,5.5,-2.73,50.01,2212,-0.272,1476.75,733.278
2025-07-13T16:23:40.464626,1662,0.1,268.5,-268.6,-2.79,5.51,-2.72,50.01,2209,-0.279,1479.435,730.5920000000001
2025-07-13T16:23:40.996267,1660,0.1,268.5,-268.6,-2.71,5.54,-2.74,50.01,2223,-0.271,1487.49,735.9640000000002
2025-07-13T16:23:40.996701,1661,0.0,268.5,-268.6,-2.71,5.47,-2.79,50.01,2220,-0.0,1468.695,749.3940000000001
2025-07-13T16:23:40.996935,1662,0.1,268.5,-268.6,-2.72,5.5,-2.73,50.01,2212,-0.272,1476.75,733.278
2025-07-13T16:23:40.997081,1663,0.1,268.5,-268.6,-2.79,5.51,-2.72,50.01,2209,-0.279,1479.435,730.5920000000001
2025-07-13T16:23:40.997277,1664,0.1,268.5,-268.6,-2.73,5.52,-2.77,50.01,2228,-0.273,1482.12,744.022
2025-07-13T16:23:41.201531,1664,0.1,268.5,-268.5,-2.77,5.54,-2.72,50.01,2218,-0.277,1487.49,730.32
2025-07-13T16:23:41.201851,1665,0.1,268.5,-268.6,-2.75,5.49,-2.7,50.01,2201,-0.275,1474.065,725.2200000000001
2025-07-13T16:23:41.202012,1666,0.1,268.5,-268.6,-2.79,5.48,-2.74,50.01,2208,-0.279,1471.38,735.9640000000002
2025-07-13T16:23:41.202158,1667,-0.2,268.6,-268.4,-2.78,5.48,-2.7,50.01,2196,0.5559999999999999,1471.9280000000003,724.68
2025-07-13T16:23:41.716485,1665,0.1,268.5,-268.5,-2.77,5.54,-2.72,50.01,2218,-0.277,1487.49,730.32
2025-07-13T16:23:41.716765,1666,0.1,268.5,-268.6,-2.75,5.49,-2.7,50.01,2201,-0.275,1474.065,725.2200000000001
2025-07-13T16:23:41.716906,1667,0.1,268.5,-268.6,-2.79,5.48,-2.74,50.01,2208,-0.279,1471.38,735.9640000000002
2025-07-13T16:23:41.717022,1668,-0.2,268.6,-268.4,-2.78,5.48,-2.7,50.01,2196,0.5559999999999999,1471.9280000000003,724.68
2025-07-13T16:23:41.717151,1669,-0.2,268.6,-268.4,-2.72,5.55,-2.8,50.01,2241,0.544,1490.73,751.5199999999999
2025-07-13T16:23:41.941353,1669,0.1,268.4,-268.5,-2.73,5.49,-2.76,50.01,2217,-0.273,1473.5159999999998,741.06
2025-07-13T16:23:41.941675,1670,0.1,268.4,-268.5,-2.76,5.53,-2.7,50.01,2211,-0.27599999999999997,1484.252,724.95
2025-07-13T16:23:41.941896,1671,0.1,268.4,-268.5,-2.75,5.48,-2.75,50.01,2207,-0.275,1470.8319999999999,738.375
2025-07-13T16:23:41.942083,1672,0.2,268.4,-268.5,-2.77,5.5,-2.76,50.01,2216,-0.554,1476.1999999999998,741.06
2025-07-13T16:23:42.636531,1670,0.1,268.4,-268.5,-2.73,5.49,-2.76,50.01,2217,-0.273,1473.5159999999998,741.06
2025-07-13T16:23:42.637075,1671,0.1,268.4,-268.5,-2.76,5.53,-2.7,50.01,2211,-0.27599999999999997,1484.252,724.95
2025-07-13T16:23:42.637327,1672,0.1,268.4,-268.5,-2.75,5.48,-2.75,50.01,2207,-0.275,1470.8319999999999,738.375
2025-07-13T16:23:42.637476,1673,0.2,268.4,-268.5,-2.77,5.5,-2.76,50.01,2216,-0.554,1476.1999999999998,741.06
2025-07-13T16:23:42.637641,1674,0.2,268.3,-268.5,-2.8,5.55,-2.79,50.01,2236,-0.5599999999999999,1489.065,749.115
2025-07-13T16:23:43.556654,1675,0.1,268.3,-268.5,-2.7,5.53,-2.73,50.01,2217,-0.27,1483.699,733.005
2025-07-13T16:23:43.556973,1676,-0.2,268.5,-268.4,-2.74,5.48,-2.74,50.01,2208,0.548,1471.38,735.4159999999999
2025-07-13T16:23:43.557208,1677,-0.1,268.5,-268.3,-2.72,5.52,-2.7,50.01,2208,0.272,1482.12,724.4100000000001
2025-07-13T16:23:43.557346,1678,-0.1,268.5,-268.3,-2.71,5.5,-2.72,50.01,2206,0.271,1476.75,729.7760000000001
2025-07-13T16:23:43.557524,1679,0.2,268.3,-268.5,-2.79,5.54,-2.73,50.01,2218,-0.558,1486.382,733.005
2025-07-13T16:23:44.376426,1680,0.2,268.3,-268.5,-2.77,5.55,-2.78,50.01,2234,-0.554,1489.065,746.43
2025-07-13T16:23:44.376646,1681,0.2,268.3,-268.5,-2.77,5.5,-2.78,50.01,2222,-0.554,1475.65,746.43
2025-07-13T16:23:44.376724,1682,0.1,268.2,-268.4,-2.75,5.54,-2.8,50.01,2235,-0.275,1485.828,751.5199999999999
2025-07-13T16:23:44.376810,1683,0.2,268.2,-268.4,-2.73,5.46,-2.79,50.01,2212,-0.546,1464.3719999999998,748.8359999999999
2025-07-13T16:23:44.376872,1684,0.2,268.2,-268.4,-2.79,5.54,-2.73,50.01,2216,-0.558,1485.828,732.732
2025-07-13T16:23:44.556488,1684,-0.1,268.4,-268.2,-2.72,5.49,-2.73,50.01,2206,0.272,1473.5159999999998,732.1859999999999
2025-07-13T16:23:44.556747,1685,-0.1,268.3,-268.3,-2.76,5.52,-2.76,50.01,2221,0.27599999999999997,1481.0159999999998,740.5079999999999
2025-07-13T16:23:44.556853,1686,-0.1,268.4,-268.2,-2.8,5.5,-2.77,50.01,2218,0.27999999999999997,1476.1999999999998,742.914
2025-07-13T16:23:44.556923,1687,-0.1,268.3,-268.3,-2.78,5.45,-2.7,50.01,2186,0.27799999999999997,1462.2350000000001,724.4100000000001
2025-07-13T16:23:45.144018,1685,-0.1,268.4,-268.2,-2.72,5.49,-2.73,50.01,2206,0.272,1473.5159999999998,732.1859999999999
2025-07-13T16:23:45.144341,1686,-0.1,268.3,-268.3,-2.76,5.52,-2.76,50.01,2221,0.27599999999999997,1481.0159999999998,740.5079999999999
2025-07-13T16:23:45.144481,1687,-0.1,268.4,-268.2,-2.8,5.5,-2.77,50.01,2218,0.27999999999999997,1476.1999999999998,742.914
2025-07-13T16:23:45.144529,1688,-0.1,268.3,-268.3,-2.78,5.45,-2.7,50.01,2186,0.27799999999999997,1462.2350000000001,724.4100000000001
2025-07-13T16:23:45.144582,1689,0.2,268.2,-268.4,-2.74,5.5,-2.77,50.01,2217,-0.548,1475.1,743.468
2025-07-13T16:23:45.358914,1689,0.2,268.2,-268.4,-2.7,5.55,-2.78,50.01,2232,-0.54,1488.51,746.1519999999999
2025-07-13T16:23:45.359059,1690,0.2,268.1,-268.4,-2.79,5.52,-2.76,50.01,2218,-0.558,1479.912,740.7839999999999
2025-07-13T16:23:45.359110,1691,0.2,268.1,-268.3,-2.73,5.53,-2.77,50.01,2225,-0.546,1482.5930000000003,743.191
2025-07-13T16:23:45.359146,1692,-0.1,268.2,-268.2,-2.74,5.51,-2.76,50.01,2218,0.274,1477.782,740.2319999999999
2025-07-13T16:23:46.226868,1690,0.2,268.2,-268.4,-2.7,5.55,-2.78,50.01,2232,-0.54,1488.51,746.1519999999999
2025-07-13T16:23:46.227360,1691,0.2,268.1,-268.4,-2.79,5.52,-2.76,50.01,2218,-0.558,1479.912,740.7839999999999
2025-07-13T16:23:46.227645,1692,0.2,268.1,-268.3,-2.73,5.53,-2.77,50.01,2225,-0.546,1482.5930000000003,743.191
2025-07-13T16:23:46.227868,1693,-0.1,268.2,-268.2,-2.74,5.51,-2.76,50.01,2218,0.274,1477.782,740.2319999999999
2025-07-13T16:23:46.228061,1694,-0.1,268.3,-268.2,-2.75,5.5,-2.78,50.01,2219,0.275,1475.65,745.5959999999999
2025-07-13T16:23:46.518921,1694,-0.0,268.2,-268.2,-2.74,5.49,-2.71,50.01,2199,0.0,1472.418,726.822
2025-07-13T16:23:46.519078,1695,-0.1,268.2,-268.2,-2.71,5.54,-2.73,50.01,2218,0.271,1485.828,732.1859999999999
2025-07-13T16:23:46.519142,1696,-0.0,268.2,-268.2,-2.71,5.54,-2.75,50.01,2223,0.0,1485.828,737.55
2025-07-13T16:23:46.519184,1697,0.3,268.0,-268.3,-2.78,5.5,-2.75,50.01,2209,-0.834,1474.0,737.825
2025-07-13T16:23:47.143872,1695,-0.0,268.2,-268.2,-2.74,5.49,-2.71,50.01,2199,0.0,1472.418,726.822
2025-07-13T16:23:47.144170,1696,-0.1,268.2,-268.2,-2.71,5.54,-2.73,50.01,2218,0.271,1485.828,732.1859999999999
2025-07-13T16:23:47.144357,1697,-0.0,268.2,-268.2,-2.71,5.54,-2.75,50.01,2223,0.0,1485.828,737.55
2025-07-13T16:23:47.144532,1698,0.3,268.0,-268.3,-2.78,5.5,-2.75,50.01,2209,-0.834,1474.0,737.825
2025-07-13T16:23:47.144701,1699,0.3,268.1,-268.3,-2.71,5.47,-2.71,50.01,2192,-0.813,1466.507,727.0930000000001
2025-07-13T16:23:47.358799,1699,0.3,268.0,-268.3,-2.77,5.52,-2.72,50.01,2209,-0.831,1479.36,729.7760000000001
2025-07-13T16:23:47.359058,1700,-0.0,268.2,-268.2,-2.76,5.53,-2.73,50.01,2215,0.0,1483.146,732.1859999999999
2025-07-13T16:23:47.359202,1701,0.0,268.2,-268.1,-2.78,5.47,-2.74,50.01,2201,-0.0,1467.0539999999999,734.5940000000002
2025-07-13T16:23:47.359324,1702,-0.0,268.1,-268.1,-2.75,5.45,-2.74,50.01,2197,0.0,1461.1450000000002,734.5940000000002
2025-07-13T16:23:47.948690,1700,0.3,268.0,-268.3,-2.77,5.52,-2.72,50.01,2209,-0.831,1479.36,729.7760000000001
2025-07-13T16:23:47.948840,1701,-0.0,268.2,-268.2,-2.76,5.53,-2.73,50.01,2215,0.0,1483.146,732.1859999999999
2025-07-13T16:23:47.948887,1702,0.0,268.2,-268.1,-2.78,5.47,-2.74,50.01,2201,-0.0,1467.0539999999999,734.5940000000002
2025-07-13T16:23:47.948923,1703,-0.0,268.1,-268.1,-2.75,5.45,-2.74,50.01,2197,0.0,1461.1450000000002,734.5940000000002
2025-07-13T16:23:47.948956,1704,0.0,268.1,-268.1,-2.77,5.47,-2.77,50.01,2210,-0.0,1466.507,742.6370000000001
2025-07-13T16:23:48.168873,1704,-0.0,268.1,-268.1,-2.73,5.49,-2.73,50.01,2202,0.0,1471.8690000000001,731.913
2025-07-13T16:23:48.169284,1705,0.0,268.1,-268.1,-2.74,5.54,-2.78,50.01,2230,-0.0,1485.2740000000001,745.318
2025-07-13T16:23:48.169584,1706,0.0,268.1,-268.1,-2.71,5.45,-2.76,50.01,2202,-0.0,1461.1450000000002,739.956
2025-07-13T16:23:48.169785,1707,0.3,267.9,-268.2,-2.7,5.48,-2.73,50.01,2199,-0.81,1468.092,732.1859999999999
2025-07-13T16:23:48.880814,1705,-0.0,268.1,-268.1,-2.73,5.49,-2.73,50.01,2202,0.0,1471.8690000000001,731.913
2025-07-13T16:23:48.881103,1706,0.0,268.1,-268.1,-2.74,5.54,-2.78,50.01,2230,-0.0,1485.2740000000001,745.318
2025-07-13T16:23:48.881294,1707,0.0,268.1,-268.1,-2.71,5.45,-2.76,50.01,2202,-0.0,1461.1450000000002,739.956
2025-07-13T16:23:48.881415,1708,0.3,267.9,-268.2,-2.7,5.48,-2.73,50.01,2199,-0.81,1468.092,732.1859999999999
2025-07-13T16:23:48.881529,1709,0.3,267.9,-268.2,-2.75,5.48,-2.7,50.01,2192,-0.825,1468.092,724.14
2025-07-13T16:23:49.060831,1709,0.0,268.0,-268.1,-2.71,5.52,-2.77,50.01,2220,-0.0,1479.36,742.6370000000001
2025-07-13T16:23:49.061106,1710,0.1,268.0,-268.1,-2.74,5.51,-2.8,50.01,2227,-0.274,1476.6799999999998,750.6800000000001
2025-07-13T16:23:49.061275,1711,0.1,268.0,-268.1,-2.8,5.53,-2.73,50.01,2213,-0.27999999999999997,1482.04,731.913
2025-07-13T16:23:49.061394,1712,0.0,268.0,-268.0,-2.74,5.46,-2.78,50.01,2208,-0.0,1463.28,745.04
2025-07-13T16:23:49.801000,1710,0.0,268.0,-268.1,-2.71,5.52,-2.77,50.01,2220,-0.0,1479.36,742.6370000000001
2025-07-13T16:23:49.801175,1711,0.1,268.0,-268.1,-2.74,5.51,-2.8,50.01,2227,-0.274,1476.6799999999998,750.6800000000001
2025-07-13T16:23:49.801236,1712,0.1,268.0,-268.1,-2.8,5.53,-2.73,50.01,2213,-0.27999999999999997,1482.04,731.913
2025-07-13T16:23:49.801275,1713,0.0,268.0,-268.0,-2.74,5.46,-2.78,50.01,2208,-0.0,1463.28,745.04
2025-07-13T16:23:49.801307,1714,0.1,268.0,-268.0,-2.74,5.55,-2.75,50.01,2222,-0.274,1487.3999999999999,737.0
2025-07-13T16:23:50.635850,1715,0.0,268.0,-268.0,-2.76,5.53,-2.73,50.01,2211,-0.0,1482.04,731.64
2025-07-13T16:23:50.636034,1716,0.1,267.9,-268.1,-2.72,5.54,-2.79,50.01,2232,-0.272,1484.166,747.999
2025-07-13T16:23:50.636112,1717,0.4,267.8,-268.2,-2.75,5.54,-2.79,50.01,2229,-1.1,1483.612,748.278
2025-07-13T16:23:50.636163,1718,-0.3,268.1,-267.8,-2.79,5.48,-2.77,50.01,2212,0.837,1469.1880000000003,741.806
2025-07-13T16:23:50.636205,1719,0.1,267.9,-268.0,-2.73,5.45,-2.79,50.01,2209,-0.273,1460.0549999999998,747.72
2025-07-13T16:23:50.811146,1719,0.1,267.9,-268.0,-2.74,5.52,-2.77,50.01,2222,-0.274,1478.8079999999998,742.36
2025-07-13T16:23:50.811555,1720,0.1,267.9,-268.0,-2.73,5.47,-2.75,50.01,2203,-0.273,1465.4129999999998,737.0
2025-07-13T16:23:50.811826,1721,0.1,267.9,-268.0,-2.71,5.5,-2.7,50.01,2199,-0.271,1473.4499999999998,723.6
2025-07-13T16:23:50.812047,1722,0.1,267.9,-268.0,-2.74,5.44,-2.74,50.01,2193,-0.274,1457.376,734.32
2025-07-13T16:23:51.540868,1720,0.1,267.9,-268.0,-2.74,5.52,-2.77,50.01,2222,-0.274,1478.8079999999998,742.36
2025-07-13T16:23:51.541370,1721,0.1,267.9,-268.0,-2.73,5.47,-2.75,50.01,2203,-0.273,1465.4129999999998,737.0
2025-07-13T16:23:51.541581,1722,0.1,267.9,-268.0,-2.71,5.5,-2.7,50.01,2199,-0.271,1473.4499999999998,723.6
2025-07-13T16:23:51.541719,1723,0.1,267.9,-268.0,-2.74,5.44,-2.74,50.01,2193,-0.274,1457.376,734.32
2025-07-13T16:23:51.541841,1724,0.1,267.9,-267.9,-2.7,5.48,-2.76,50.01,2209,-0.27,1468.092,739.4039999999999
2025-07-13T16:23:51.760908,1724,0.1,267.9,-268.0,-2.7,5.47,-2.76,50.01,2205,-0.27,1465.4129999999998,739.68
2025-07-13T16:23:51.761281,1725,-0.2,268.0,-267.8,-2.71,5.52,-2.69,50.01,2201,0.542,1479.36,720.3820000000001
2025-07-13T16:23:51.761511,1726,-0.1,268.0,-267.8,-2.76,5.52,-2.7,50.01,2202,0.27599999999999997,1479.36,723.0600000000001
2025-07-13T16:23:51.761689,1727,-0.2,268.0,-267.8,-2.7,5.44,-2.74,50.01,2194,0.54,1457.92,733.772
2025-07-13T16:23:52.368836,1725,0.1,267.9,-268.0,-2.7,5.47,-2.76,50.01,2205,-0.27,1465.4129999999998,739.68
2025-07-13T16:23:52.369387,1726,-0.2,268.0,-267.8,-2.71,5.52,-2.69,50.01,2201,0.542,1479.36,720.3820000000001
2025-07-13T16:23:52.369633,1727,-0.1,268.0,-267.8,-2.76,5.52,-2.7,50.01,2202,0.27599999999999997,1479.36,723.0600000000001
2025-07-13T16:23:52.369809,1728,-0.2,268.0,-267.8,-2.7,5.44,-2.74,50.01,2194,0.54,1457.92,733.772
2025-07-13T16:23:52.369999,1729,0.1,267.8,-267.9,-2.7,5.49,-2.74,50.01,2203,-0.27,1470.2220000000002,734.046
2025-07-13T16:23:53.196549,1730,0.2,267.8,-267.9,-2.72,5.51,-2.78,50.01,2220,-0.544,1475.578,744.7619999999998
2025-07-13T16:23:53.196905,1731,0.2,267.8,-267.9,-2.72,5.48,-2.75,50.01,2205,-0.544,1467.544,736.7249999999999
2025-07-13T16:23:53.197128,1732,0.2,267.8,-267.9,-2.73,5.48,-2.72,50.01,2196,-0.546,1467.544,728.688
2025-07-13T16:23:53.197290,1733,0.2,267.7,-267.9,-2.77,5.47,-2.75,50.01,2201,-0.554,1464.319,736.7249999999999
2025-07-13T16:23:53.197459,1734,0.1,267.7,-267.9,-2.73,5.51,-2.76,50.01,2214,-0.273,1475.0269999999998,739.4039999999999
2025-07-13T16:23:53.396528,1734,-0.1,267.9,-267.8,-2.77,5.49,-2.72,50.01,2200,0.277,1470.771,728.416
2025-07-13T16:23:53.396929,1735,-0.1,267.8,-267.7,-2.74,5.5,-2.79,50.01,2221,0.274,1472.9,746.8829999999999
2025-07-13T16:23:53.397185,1736,-0.1,267.8,-267.7,-2.72,5.44,-2.72,50.01,2188,0.272,1456.832,728.144
2025-07-13T16:23:53.397393,1737,0.2,267.7,-267.9,-2.79,5.47,-2.78,50.01,2210,-0.558,1464.319,744.7619999999998
2025-07-13T16:23:54.009351,1735,-0.1,267.9,-267.8,-2.77,5.49,-2.72,50.01,2200,0.277,1470.771,728.416
2025-07-13T16:23:54.009706,1736,-0.1,267.8,-267.7,-2.74,5.5,-2.79,50.01,2221,0.274,1472.9,746.8829999999999
2025-07-13T16:23:54.009877,1737,-0.1,267.8,-267.7,-2.72,5.44,-2.72,50.01,2188,0.272,1456.832,728.144
2025-07-13T16:23:54.010048,1738,0.2,267.7,-267.9,-2.79,5.47,-2.78,50.01,2210,-0.558,1464.319,744.7619999999998
2025-07-13T16:23:54.010209,1739,0.2,267.7,-267.9,-2.76,5.49,-2.74,50.01,2204,-0.5519999999999999,1469.673,734.046
2025-07-13T16:23:54.243830,1739,0.2,267.6,-267.8,-2.77,5.47,-2.76,50.01,2205,-0.554,1463.7720000000002,739.1279999999999
2025-07-13T16:23:54.244026,1740,0.2,267.6,-267.8,-2.77,5.47,-2.78,50.01,2210,-0.554,1463.7720000000002,744.4839999999999
2025-07-13T16:23:54.244098,1741,0.2,267.6,-267.9,-2.71,5.45,-2.7,50.01,2182,-0.542,1458.42,723.33
2025-07-13T16:23:54.244150,1742,-0.1,267.7,-267.7,-2.76,5.51,-2.75,50.01,2212,0.27599999999999997,1475.0269999999998,736.175
2025-07-13T16:23:54.938984,1740,0.2,267.6,-267.8,-2.77,5.47,-2.76,50.01,2205,-0.554,1463.7720000000002,739.1279999999999
2025-07-13T16:23:54.939244,1741,0.2,267.6,-267.8,-2.77,5.47,-2.78,50.01,2210,-0.554,1463.7720000000002,744.4839999999999
2025-07-13T16:23:54.939350,1742,0.2,267.6,-267.9,-2.71,5.45,-2.7,50.01,2182,-0.542,1458.42,723.33
2025-07-13T16:23:54.939431,1743,-0.1,267.7,-267.7,-2.76,5.51,-2.75,50.01,2212,0.27599999999999997,1475.0269999999998,736.175
2025-07-13T16:23:54.939505,1744,-0.1,267.8,-267.7,-2.71,5.44,-2.72,50.01,2187,0.271,1456.832,728.144
2025-07-13T16:23:55.816853,1745,-0.1,267.7,-267.7,-2.71,5.5,-2.73,50.01,2204,0.271,1472.35,730.8209999999999
2025-07-13T16:23:55.817004,1746,-0.1,267.7,-267.6,-2.79,5.53,-2.73,50.01,2211,0.279,1480.381,730.548
2025-07-13T16:23:55.817059,1747,-0.1,267.7,-267.6,-2.74,5.5,-2.75,50.01,2209,0.274,1472.35,735.9000000000001
2025-07-13T16:23:55.817097,1748,0.2,267.5,-267.8,-2.77,5.46,-2.73,50.01,2192,-0.554,1460.55,731.094
2025-07-13T16:23:55.817129,1749,0.2,267.5,-267.8,-2.71,5.54,-2.77,50.01,2224,-0.542,1481.95,741.806
2025-07-13T16:23:56.016185,1749,0.3,267.5,-267.8,-2.77,5.5,-2.78,50.01,2217,-0.831,1471.25,744.4839999999999
2025-07-13T16:23:56.016349,1750,-0.0,267.6,-267.6,-2.78,5.45,-2.77,50.01,2202,0.0,1458.42,741.2520000000001
2025-07-13T16:23:56.016405,1751,-0.0,267.6,-267.6,-2.73,5.54,-2.74,50.01,2217,0.0,1482.5040000000001,733.2240000000002
2025-07-13T16:23:56.016443,1752,-0.0,267.7,-267.6,-2.73,5.51,-2.79,50.01,2221,0.0,1475.0269999999998,746.604
2025-07-13T16:23:56.665817,1750,0.3,267.5,-267.8,-2.77,5.5,-2.78,50.01,2217,-0.831,1471.25,744.4839999999999
2025-07-13T16:23:56.665982,1751,-0.0,267.6,-267.6,-2.78,5.45,-2.77,50.01,2202,0.0,1458.42,741.2520000000001
2025-07-13T16:23:56.666042,1752,-0.0,267.6,-267.6,-2.73,5.54,-2.74,50.01,2217,0.0,1482.5040000000001,733.2240000000002
2025-07-13T16:23:56.666081,1753,-0.0,267.7,-267.6,-2.73,5.51,-2.79,50.01,2221,0.0,1475.0269999999998,746.604
2025-07-13T16:23:56.666114,1754,-0.0,267.6,-267.6,-2.72,5.52,-2.79,50.01,2223,0.0,1477.152,746.604
2025-07-13T16:23:56.876226,1754,-0.0,267.6,-267.6,-2.79,5.52,-2.71,50.01,2204,0.0,1477.152,725.196
2025-07-13T16:23:56.876554,1755,-0.0,267.6,-267.6,-2.7,5.47,-2.72,50.01,2194,0.0,1463.7720000000002,727.8720000000001
2025-07-13T16:23:56.876812,1756,0.3,267.4,-267.7,-2.69,5.53,-2.77,50.01,2220,-0.8069999999999999,1478.722,741.529
2025-07-13T16:23:56.877027,1757,0.3,267.4,-267.7,-2.78,5.45,-2.77,50.01,2198,-0.834,1457.33,741.529
2025-07-13T16:23:57.486237,1755,-0.0,267.6,-267.6,-2.79,5.52,-2.71,50.01,2204,0.0,1477.152,725.196
2025-07-13T16:23:57.486516,1756,-0.0,267.6,-267.6,-2.7,5.47,-2.72,50.01,2194,0.0,1463.7720000000002,727.8720000000001
2025-07-13T16:23:57.486684,1757,0.3,267.4,-267.7,-2.69,5.53,-2.77,50.01,2220,-0.8069999999999999,1478.722,741.529
2025-07-13T16:23:57.486809,1758,0.3,267.4,-267.7,-2.78,5.45,-2.77,50.01,2198,-0.834,1457.33,741.529
2025-07-13T16:23:57.486922,1759,0.3,267.4,-267.7,-2.73,5.45,-2.74,50.01,2189,-0.819,1457.33,733.498
2025-07-13T16:23:57.691426,1759,-0.0,267.5,-267.6,-2.75,5.51,-2.72,50.01,2202,0.0,1473.925,727.8720000000001
2025-07-13T16:23:57.691713,1760,0.0,267.5,-267.5,-2.77,5.53,-2.76,50.01,2217,-0.0,1479.275,738.3
2025-07-13T16:23:57.691859,1761,0.0,267.5,-267.6,-2.76,5.51,-2.73,50.01,2205,-0.0,1473.925,730.548
2025-07-13T16:23:57.691977,1762,0.0,267.5,-267.5,-2.71,5.45,-2.79,50.01,2205,-0.0,1457.875,746.325
2025-07-13T16:23:58.345799,1760,-0.0,267.5,-267.6,-2.75,5.51,-2.72,50.01,2202,0.0,1473.925,727.8720000000001
2025-07-13T16:23:58.346296,1761,0.0,267.5,-267.5,-2.77,5.53,-2.76,50.01,2217,-0.0,1479.275,738.3
2025-07-13T16:23:58.346515,1762,0.0,267.5,-267.6,-2.76,5.51,-2.73,50.01,2205,-0.0,1473.925,730.548
2025-07-13T16:23:58.346683,1763,0.0,267.5,-267.5,-2.71,5.45,-2.79,50.01,2205,-0.0,1457.875,746.325
2025-07-13T16:23:58.346940,1764,0.0,267.5,-267.5,-2.7,5.49,-2.8,50.01,2217,-0.0,1468.575,749.0
2025-07-13T16:23:58.555782,1764,0.0,267.5,-267.5,-2.75,5.54,-2.78,50.01,2224,-0.0,1481.95,743.65
2025-07-13T16:23:58.556116,1765,0.0,267.5,-267.5,-2.71,5.53,-2.76,50.01,2215,-0.0,1479.275,738.3
2025-07-13T16:23:58.556330,1766,0.4,267.3,-267.6,-2.76,5.46,-2.79,50.01,2205,-1.1039999999999999,1459.458,746.604
2025-07-13T16:23:58.556497,1767,0.0,267.4,-267.5,-2.78,5.52,-2.73,50.01,2205,-0.0,1476.0479999999998,730.275
2025-07-13T16:23:59.120946,1765,0.0,267.5,-267.5,-2.75,5.54,-2.78,50.01,2224,-0.0,1481.95,743.65
2025-07-13T16:23:59.121373,1766,0.0,267.5,-267.5,-2.71,5.53,-2.76,50.01,2215,-0.0,1479.275,738.3
2025-07-13T16:23:59.121634,1767,0.4,267.3,-267.6,-2.76,5.46,-2.79,50.01,2205,-1.1039999999999999,1459.458,746.604
2025-07-13T16:23:59.121859,1768,0.0,267.4,-267.5,-2.78,5.52,-2.73,50.01,2205,-0.0,1476.0479999999998,730.275
2025-07-13T16:23:59.122094,1769,0.1,267.4,-267.5,-2.74,5.51,-2.74,50.01,2205,-0.274,1473.3739999999998,732.95
2025-07-13T16:23:59.435888,1769,0.1,267.4,-267.5,-2.78,5.53,-2.71,50.01,2202,-0.27799999999999997,1478.722,724.925
2025-07-13T16:23:59.436054,1770,0.1,267.4,-267.5,-2.76,5.5,-2.71,50.01,2194,-0.27599999999999997,1470.6999999999998,724.925
